id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
49,1,none,0,1.6522348113374712,0,7,1,1,49.51610840040181,3:-3,auto,0,408,1,dia,36,0,1,cbr,1,main,0.729846851041941,47,12,180,1,21,1,12,0,1,1,3.91
841,0,all,2,1.9764779946136457,0,2,0,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,2,219,3,19,1,47,1,0,0,4.21
49,1,none,0,1.6522348113374712,0,7,1,1,49.51610840040181,3:-3,auto,0,408,1,hex,36,0,1,cbr,1,main,0.729846851041941,47,12,180,1,21,3,57,2,1,0,4.22
1052,0,"p8x8,b8x8,i8x8,i4x4",1,1.0429460670983646,1,16,1,6,32.94144844997256,2:-2,spatial,0,466,2,hex,28,0,0,cbr,1,high,0.0159168032975517,45,16,212,13,71,1,15,2,0,2,4.38
1052,0,"p8x8,b8x8,i8x8,i4x4",2,1.0429460670983646,2,16,1,6,32.94144844997256,2:-2,spatial,0,466,2,hex,28,0,0,cbr,1,main,0.729846851041941,47,3,215,16,93,0,16,0,0,0,4.38
1052,0,"p8x8,b8x8,i8x8,i4x4",2,1.0429460670983646,2,16,1,6,32.94144844997256,2:-2,spatial,0,466,2,hex,28,0,1,cbr,1,main,0.4243329449531499,47,3,215,16,93,0,16,0,0,0,4.38
1052,0,"p8x8,b8x8,i8x8,i4x4",0,1.0429460670983646,2,10,1,6,32.94144844997256,2:-2,spatial,0,466,2,hex,28,0,0,cbr,1,main,0.729846851041941,47,19,215,16,93,0,16,0,0,0,4.38
1052,1,"p8x8,b8x8,i8x8,i4x4",2,1.0429460670983646,2,16,1,6,32.94144844997256,2:-2,spatial,0,466,2,hex,28,0,0,cbr,1,main,0.729846851041941,47,3,215,16,93,0,9,0,0,0,4.38
933,0,p8x8,3,0.1677485510570548,0,9,1,-9,27.41712361043868,-6:6,spatial,0,356,2,hex,21,0,0,none,1,high,0.7334238593495189,24,8,18,9,9,3,57,2,1,0,4.69
933,0,p8x8,3,0.1677485510570548,0,9,1,-9,11.131439745404744,6:6,spatial,1,356,2,hex,21,0,0,none,1,high,0.7334238593495189,24,12,90,16,39,5,24,2,1,0,4.69
841,0,all,3,0.1677485510570548,0,9,1,-9,27.41712361043868,-6:6,spatial,0,356,2,hex,21,0,0,none,1,high,0.7334238593495189,41,8,228,9,9,3,57,2,1,0,4.69
933,0,p8x8,3,0.1677485510570548,0,9,1,-9,27.41712361043868,-6:6,spatial,0,356,2,hex,51,0,1,none,1,baseline,0.7334238593495189,24,12,90,16,39,5,50,2,1,0,4.85
1180,1,all,0,0.3879806949504923,1,2,1,7,9.64484194761264,4:4,spatial,1,332,1,umh,23,1,1,cbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,5.44
2121,1,p8x8,0,0.1746625707918878,1,5,1,7,9.64484194761264,4:4,spatial,1,332,1,umh,23,1,1,cbr,1,high,0.6554685905556891,48,9,187,14,37,6,46,2,1,2,5.44
804,0,none,1,0.0517809269619148,1,14,0,8,20.73093331852751,-2:2,auto,0,93,0,tesa,37,1,0,cbr,0,main,0.3764749575516806,25,2,219,3,19,1,47,1,0,0,5.59
2121,1,p8x8,2,0.2199007430459102,0,16,1,4,41.48298590681043,-2:2,auto,0,93,0,dia,37,1,1,cbr,0,main,0.3764749575516806,25,7,219,3,19,1,47,1,0,0,5.59
804,1,none,1,0.0517809269619148,1,14,0,8,20.73093331852751,3:-3,auto,0,93,0,tesa,37,1,0,cbr,0,main,0.3764749575516806,25,17,101,3,99,6,42,2,1,0,5.59
804,1,none,1,0.0517809269619148,1,14,0,8,20.73093331852751,-2:2,auto,0,93,0,tesa,37,1,0,cbr,0,main,0.3764749575516806,37,2,219,3,19,2,47,1,0,0,5.59
804,1,none,1,0.1957200096985314,1,14,1,8,20.73093331852751,-2:2,auto,0,93,3,tesa,31,1,0,cbr,0,main,0.3764749575516806,25,2,219,3,19,1,47,1,0,0,5.59
90,0,none,1,1.1636243255741512,2,1,1,2,44.69075133091725,-3:3,spatial,0,93,0,tesa,37,1,0,cbr,0,main,0.3764749575516806,48,2,219,3,19,1,47,1,0,0,5.59
