iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.617986,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.514275,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.351684,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.094614,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.690443,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.219014,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.019034,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.282529,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.219014,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,1.219014,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.332529,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.028571,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.100548,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.532066,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.078314,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.393654,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.447586,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.447586,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.920657,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.657143,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.119064,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.053957,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.053957,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.053957,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.053957,1
