auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,1.488889,1
0,0,0,0,1,0,1,0,0,0,0,0,1.320007,0
0,0,0,0,0,0,0,1,0,0,0,0,1.259256,0
0,0,1,0,0,0,0,0,0,0,0,0,1.074078,0
0,0,0,0,1,0,0,0,0,0,0,0,1.320007,0
1,0,0,0,1,0,0,0,0,1,0,0,1.488889,1
0,0,0,1,0,0,0,1,0,0,0,0,1.799989,1
1,0,0,0,1,0,0,0,0,0,0,0,1.46666,1
0,0,0,0,0,0,0,0,0,0,0,0,0.955522,0
1,0,0,0,0,0,0,0,0,0,0,0,1.488889,1
0,0,0,0,0,0,0,1,0,1,0,0,0.911133,0
1,0,0,1,1,0,1,0,0,0,0,0,1.5111,1
0,0,0,1,0,0,0,0,0,0,0,0,1.133344,0
0,1,0,0,0,0,0,0,0,0,0,1,1.133344,0
0,0,0,0,0,0,1,0,0,0,0,0,1.133344,0
1,0,0,1,0,1,0,0,0,0,1,0,0.888856,0
1,0,0,0,0,1,0,1,0,0,1,0,0.888856,0
1,0,0,1,0,1,0,0,0,0,0,0,0.888856,0
1,0,0,0,1,0,0,0,0,0,0,1,1.614822,1
1,0,0,0,0,0,0,0,0,1,0,0,1.288889,0
1,0,0,0,0,0,0,0,0,0,1,0,1.614822,1
1,0,1,0,0,0,0,0,0,0,0,0,1.288889,0
1,0,0,0,0,0,0,0,0,1,1,0,1.288889,0
0,0,0,0,0,0,0,0,0,0,1,0,1.444467,1
0,0,0,0,1,0,0,0,0,0,1,0,1.444467,0
0,0,0,0,0,0,1,0,0,0,1,1,1.444467,0
0,0,0,0,0,0,1,0,0,0,1,0,1.444467,0
0,0,1,0,0,0,1,0,0,0,1,0,1.444467,0
0,0,1,1,0,0,0,0,0,0,1,0,1.444467,0
0,0,0,0,0,0,1,0,1,1,1,0,1.444467,0
0,0,1,0,0,1,0,0,0,0,0,0,1.444467,0
0,0,0,0,0,1,0,1,0,0,0,0,1.444467,0
0,0,0,0,1,1,0,0,0,0,0,0,1.444467,1
0,0,0,1,0,0,0,0,0,0,0,1,1.333289,0
1,0,0,1,0,0,0,0,0,1,0,0,1.333289,0
0,0,0,1,0,0,0,1,0,0,0,1,1.333289,0
1,0,0,1,0,0,0,0,0,0,0,1,1.333289,0
1,0,0,1,0,0,0,0,0,0,0,0,1.333289,0
0,0,0,1,0,0,1,0,0,0,0,0,1.333289,0
0,0,1,1,0,0,0,0,0,0,0,1,1.333289,0
1,1,0,1,0,0,1,0,0,0,1,0,1.600022,1
1,1,0,0,0,0,0,0,0,0,1,0,1.600022,1
1,1,0,0,0,0,0,1,0,0,0,0,1.600022,1
1,1,0,0,0,0,0,0,0,0,0,1,1.600022,1
1,1,0,0,0,0,0,1,0,1,1,0,1.600022,1
1,1,0,0,0,0,0,0,0,0,1,1,1.600022,1
1,1,0,0,0,0,0,0,0,0,0,0,1.600022,1
1,0,0,0,1,0,0,0,0,0,1,0,1.3778,0
1,1,0,0,1,0,0,0,0,0,1,0,1.488911,1
1,1,0,0,1,0,0,1,0,0,1,0,1.488911,1
1,0,0,0,0,0,0,1,0,1,0,0,1.488911,1
