OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.97035,1
0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0.955533,0
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.654545,1
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0.955533,0
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0.955533,0
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1.2148,1
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1.818533,1
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0.955533,0
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1.818533,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.955533,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.491113,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.137033,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.0111,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0111,1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.2037,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.7222,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.1889,1
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.866667,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.544433,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.022233,1
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.855567,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2.022233,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.833367,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.833367,1
