encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,1,0,1,0,0,314.98735872342496
1,0,0,0,0,1,1,0,1,0,0,314.9817113918482
1,1,0,0,0,0,0,0,1,0,1,314.98691692506577
0,0,0,0,0,0,1,0,1,0,1,314.9889612000468
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,0,0,1,1,0,0,0,28.66
0,0,1,0,0,1,1,0,1,0,0,314.98170498631765
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,1,1,0,0,0,0,0,1,0,314.98308375771495
1,0,1,0,1,0,0,0,0,1,0,314.9815150901409
0,1,0,0,0,0,0,0,1,0,0,314.986486878923
1,1,0,0,0,0,0,0,0,1,0,314.9882070886943
1,1,0,0,1,1,0,1,0,0,0,314.9855590983052
0,1,0,1,0,1,0,0,0,1,0,314.98205436327964
0,1,1,0,0,1,0,0,0,1,0,314.98732949773586
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,0,0,1,0,1,0,1,0,15.62
1,1,0,1,1,0,0,0,0,1,0,314.98139172280816
0,0,0,0,1,1,0,0,0,0,0,314.9876551254859
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,1,0,0,1,0,0,0,0,0,314.9820930008954
0,0,1,0,0,0,1,0,0,1,0,314.98188366622605
1,1,0,1,0,0,0,0,0,1,0,14.7
1,1,1,1,0,0,0,0,0,0,0,314.98834618220667
0,0,0,0,0,0,0,0,0,1,0,314.9823261234456
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,0,0,1,0,1,0,1,314.98314046090206
1,0,1,0,0,0,0,0,1,1,0,162.42
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,1,0,1,1,0,0,0,0,314.98796417168035
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,1,0,1,0,1,1,0,0,314.98766710216154
0,0,0,0,0,0,0,0,0,0,0,314.9849605196359
0,0,0,0,0,1,1,1,1,0,0,314.9883655867797
1,1,1,0,0,0,1,0,0,1,0,314.9828869486913
1,1,0,0,1,1,0,0,0,0,0,314.9818242608086
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,0,0,0,1,1,0,0,0,1,314.9869778503459
0,0,0,0,0,0,1,0,0,0,0,313.74
1,0,0,0,0,1,0,0,0,0,1,314.98173806133735
1,1,0,0,1,1,0,1,0,0,1,314.9832683980337
0,1,0,0,0,1,0,0,0,0,1,314.9822842423832
1,1,0,1,0,0,0,0,1,0,0,18.5
0,0,0,0,0,1,0,0,0,0,1,314.9825083846058
0,1,0,0,0,0,0,0,0,0,0,314.9810056719257
0,0,1,0,0,0,1,0,1,0,0,314.98532871143647
0,1,1,0,1,0,0,0,0,0,0,314.98708808795476
1,1,0,1,1,0,0,0,1,0,1,314.98681785535075
0,1,0,0,0,1,1,0,0,0,0,314.9882217540468
1,1,0,1,0,1,0,1,0,0,0,314.9887745440034
1,0,0,0,0,0,0,0,1,0,0,314.9837217314074
1,0,1,0,0,1,1,0,1,0,0,314.9834087776203
0,1,0,0,1,0,1,0,1,0,0,314.983221930139
1,0,0,0,0,0,1,1,0,0,1,314.98817472645436
0,1,0,0,0,0,0,1,0,0,0,314.98805557718435
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,0,1,0,0,1,0,28.02
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,0,0,1,1,0,0,1,1,0,314.9822547929557
