OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,913.672845891851
1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,886.002798168234
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,885.412210357498
0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,711.211812610485
0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,672.871195297696
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,648.761886816151
0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,687.37902336375
0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,673.023280418245
1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,644.889216334495
1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,745.757226299949
0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,611.9696104405351
1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,611.9716880275075
1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,611.9696764638445
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,611.9678428134064
1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,633.40561567056
0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,611.971205515988
1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,611.9712663202195
1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,611.9653109809882
1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,611.9663464220534
0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,611.9703394227681
0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,611.9727678866469
0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,611.972133954551
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,611.9721268354974
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,611.9721939825099
1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,611.970306079615
1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,611.9727905565882
