encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,0,1,0,1,0,0,0,13.76
1,1,0,0,1,0,0,1,0,1,1,28.79
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,1,1,1,1,0,0,1,0,0,314.9880459417237
0,1,0,0,0,1,0,0,1,1,1,314.98807144343846
0,1,0,0,0,0,1,1,0,1,1,314.9881334222404
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,0,0,0,1,0,1,1,314.982107990574
0,1,1,1,0,1,1,1,0,1,0,314.98267795838615
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,1,0,1,1,0,0,0,0,0,314.9827200478467
1,1,0,0,0,1,0,1,1,0,1,314.9825954808045
1,1,1,1,1,0,0,1,0,1,1,314.9862306207934
1,0,0,1,1,0,0,1,0,1,1,314.98408043160356
1,0,1,1,1,1,0,1,1,1,1,314.98839258699485
0,1,0,0,0,1,0,1,0,1,1,314.98438108773485
1,1,1,1,0,0,0,0,1,0,1,314.9837420147405
0,0,1,0,0,1,1,0,1,1,0,314.98755724869375
0,0,0,1,0,0,0,1,1,0,1,314.98878722427315
0,1,1,0,0,1,0,0,1,0,1,314.9883788977987
0,1,0,1,1,1,1,1,0,1,0,314.98494346077075
0,0,1,1,1,0,0,0,1,0,0,314.9875103454958
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,0,1,0,1,1,0,1,314.98553455574466
1,1,0,0,0,0,0,1,0,0,1,314.98341558414404
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,0,0,0,0,1,0,0,1,0,28.02
1,0,0,0,0,0,0,0,1,1,0,314.98708764801427
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,0,0,0,1,0,1,0,0,1,314.98182395164
0,1,0,0,0,0,1,0,0,0,0,226.32
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,1,1,1,0,0,0,0,1,1,314.98386505005857
1,1,0,1,0,0,1,1,0,1,1,314.9879776219866
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,0,0,0,0,1,0,1,0,1,314.98347466227074
1,1,0,0,0,0,0,1,0,1,0,314.9869898987561
1,1,0,0,1,0,1,0,0,0,0,314.9810835484196
0,1,0,0,0,0,0,0,1,0,0,314.9842834442196
1,1,0,0,0,0,0,0,0,0,1,314.9855957414919
0,1,1,0,1,0,0,0,0,0,0,314.98238298899736
1,1,0,0,0,1,0,1,0,1,1,314.9822273109288
0,1,0,0,0,0,0,0,0,0,0,314.9845562814314
0,0,1,0,1,0,0,0,0,0,0,314.98239829878725
0,1,0,1,1,0,1,0,1,0,0,314.9887003110022
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,1,0,1,1,1,1,0,0,314.98211419016536
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,0,1,0,1,0,1,0,13.55
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,1,0,0,1,0,0,0,0,314.98101698763065
1,0,0,0,0,0,0,0,0,0,1,314.9853169763014
1,0,0,0,0,1,0,0,0,0,1,314.98426393425774
0,1,1,1,1,0,0,1,0,0,0,314.9818932263788
1,1,0,0,0,1,1,0,0,0,0,314.98625721652996
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,0,0,1,0,1,0,0,29.0
1,1,0,0,0,1,0,0,0,1,0,18.34
1,0,1,0,1,0,1,0,1,1,1,314.9886594363872
1,1,1,0,0,0,0,1,0,1,1,314.9829635835499
0,1,0,0,0,0,0,1,1,1,0,314.9852990177677
1,1,0,1,1,0,0,0,0,0,0,314.9826171680454
0,1,0,0,1,0,1,0,0,1,0,314.98289849983615
1,1,1,1,1,0,0,0,0,0,1,314.9861949102138
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,0,0,1,0,0,0,0,313.74
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,1,0,0,0,0,1,0,1,0,28.35
0,0,1,0,0,1,0,0,0,1,0,314.98704914263664
0,1,0,1,0,0,1,1,0,0,0,314.98431948436985
0,0,0,0,0,0,0,0,0,0,0,314.98506114839387
0,1,0,0,1,0,1,1,0,1,0,314.9836675764168
0,0,0,1,1,0,0,1,0,1,0,314.983447331553
1,1,1,1,0,0,0,1,1,0,1,314.9844005806488
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,1,0,0,1,0,0,0,1,314.98263491515934
0,0,0,0,0,0,1,0,0,0,1,314.9812737892816
0,0,0,0,0,0,1,0,1,1,0,229.99
0,0,1,0,0,0,1,1,0,0,0,314.9835698242046
0,0,1,0,0,0,1,0,1,0,0,314.98623018400457
