encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,0,0,0,3.45
1,1,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,1,0,0,1,1,0,1,5.17
1,0,1,0,0,0,0,1,0,0,0,6.81
1,1,0,1,0,0,0,1,1,1,0,6.89
1,0,0,1,0,0,0,1,1,0,0,7.08
0,0,1,0,0,0,0,1,0,0,0,7.5
0,1,1,0,0,0,0,0,1,0,0,49.1
0,0,0,0,0,0,1,1,0,0,0,84.93
1,0,0,0,0,1,0,0,1,1,0,87.2
1,1,1,1,1,0,1,1,1,0,0,87.20133330805845
1,1,1,1,0,0,0,1,1,1,1,87.20145620733072
1,1,0,1,1,1,1,1,0,0,1,87.20157911048979
0,1,1,1,0,1,1,0,1,1,0,87.20224418295594
1,1,1,1,0,1,1,0,0,0,0,87.20238439942096
1,1,1,0,0,1,1,1,0,0,1,87.20290074196608
1,0,0,0,1,1,0,1,1,1,1,87.20295812665965
1,1,0,0,1,1,0,1,0,1,0,87.20321387216059
1,1,0,0,1,0,1,0,1,1,1,87.20412735077498
1,0,1,1,0,0,0,0,0,1,0,87.20464322110861
