iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.31778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.8127,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.58554,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.3889,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.3889,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.3889,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.3889,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,1.3889,1
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,1.3889,1
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,1.3889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.05,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.5944,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.55,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.55,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.2778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.2778,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.7556,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.05,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.05,1
