auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,1,0,1,1,0,3.19
1,1,0,0,0,0,0,1,0,0,0,0,3.19
1,1,0,0,0,0,0,0,0,0,1,0,3.19
1,1,0,0,0,0,0,0,0,0,0,1,3.19
1,1,0,0,0,0,0,1,0,1,1,1,3.19
1,1,1,0,0,0,0,0,0,0,0,0,3.19
1,1,0,1,0,0,0,1,0,1,0,0,3.19
1,1,0,0,0,0,0,0,0,0,0,0,3.19
1,1,0,0,0,0,0,1,0,1,0,0,3.19
1,0,0,0,0,0,0,0,0,0,0,1,3.19
1,0,1,0,0,0,0,1,0,0,0,0,3.19
1,0,1,0,0,0,0,1,0,1,0,0,3.19
1,0,0,0,0,0,0,0,0,0,1,0,3.19
1,0,0,0,1,0,0,0,0,0,0,1,3.19
1,0,0,0,0,0,0,0,0,0,0,0,3.19
1,0,0,0,0,0,1,0,0,1,0,0,3.19
1,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,0,0,1,0,0,0,0,3.19
1,0,1,0,0,0,0,0,0,0,0,0,3.18
1,0,1,0,1,0,0,0,0,0,0,0,3.19
0,0,0,0,0,1,0,1,1,1,1,0,5.68
0,1,0,0,1,1,0,1,1,1,0,0,5.866233106425558
1,0,1,0,1,1,1,1,1,1,1,0,5.72
0,0,1,1,0,1,0,1,1,1,0,1,5.862062495599491
1,0,0,0,1,0,0,0,1,1,0,0,3.2
0,1,0,0,0,0,0,0,1,1,1,0,3.21
0,1,0,1,0,1,1,0,0,1,1,0,5.861088382341465
0,1,1,1,0,0,0,0,1,1,0,0,5.865028369337538
1,0,0,1,0,0,0,1,1,1,1,0,5.865684762725815
1,0,1,1,0,0,1,0,1,0,1,1,5.8661197994199235
1,0,1,1,0,0,0,1,0,1,0,0,5.86838866408294
1,0,0,0,0,0,1,0,1,1,0,1,5.862561836178435
1,0,0,0,0,0,0,1,0,0,0,1,3.19
0,1,1,0,1,0,0,0,0,0,0,0,3.19
1,1,0,0,1,0,0,1,1,1,0,0,5.866003326284772
1,0,0,0,0,0,1,1,0,0,0,0,5.864029511974521
1,1,0,0,1,0,0,1,0,0,0,0,5.866542806257236
1,1,1,0,0,1,0,0,0,1,0,0,5.862899552527003
1,0,1,0,0,0,0,1,0,1,0,1,3.19
1,1,0,0,1,0,0,1,0,1,1,0,5.867164670688599
1,1,0,0,0,1,0,1,0,1,1,1,5.865457733285253
1,0,1,0,1,0,0,1,0,1,1,0,5.867236863425255
1,1,0,1,0,0,0,1,0,1,1,0,5.8648268193708
1,0,0,0,1,0,0,0,0,0,1,1,5.863015071294532
1,1,0,1,0,1,0,1,0,1,0,0,5.867405962000046
1,1,1,0,0,0,1,1,0,1,0,0,5.863506172197973
1,1,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,0,1,0,0,0,1,0,3.19
1,1,0,1,0,0,0,1,0,0,0,1,5.868006492858727
0,0,0,0,1,0,0,0,0,1,0,1,5.861224821175326
1,1,0,0,0,0,0,0,0,0,1,1,3.19
1,1,0,0,0,0,0,0,1,0,0,0,5.865817340560467
1,0,1,0,0,1,0,1,1,0,0,1,5.864742225488917
1,1,0,0,0,0,0,1,0,0,1,1,5.866484881956588
1,0,0,0,0,0,0,0,0,1,0,1,3.19
1,1,0,0,0,0,1,1,0,0,1,0,5.866885097776398
1,0,1,0,0,0,0,0,0,0,1,1,3.19
1,0,0,0,0,1,0,1,0,1,1,0,5.67
1,0,1,0,0,0,0,1,0,0,1,1,5.868527111314063
1,0,0,0,1,0,0,0,1,1,0,1,3.25
1,0,0,0,1,0,1,0,0,0,0,0,5.863178219875761
1,1,1,0,0,0,0,0,0,1,0,0,5.865464804051368
0,0,0,0,0,0,0,1,1,0,0,0,3.21
0,1,0,0,0,0,0,1,0,0,0,0,3.19
1,0,0,0,1,0,0,0,0,0,0,0,3.19
1,0,0,0,1,1,1,0,1,0,1,1,5.865772405499466
1,1,1,1,0,0,0,0,0,0,0,0,5.868851643530965
0,0,1,0,1,0,0,0,0,1,0,1,5.865057852392013
1,0,1,0,1,1,0,1,0,0,0,1,5.8661660828221525
1,0,1,0,0,0,0,1,0,1,1,0,5.867922716708566
0,0,0,1,0,0,0,1,0,1,0,0,3.19
1,0,1,0,0,0,0,0,0,0,0,1,5.863641794741312
0,1,0,0,1,0,0,1,0,1,0,0,3.19
1,0,0,0,1,1,0,0,0,0,0,0,5.862976957165654
1,1,0,0,0,0,1,0,0,0,0,1,5.86877430698654
1,0,1,0,0,1,0,1,0,1,0,0,5.863694454474894
1,0,0,1,0,0,1,0,0,0,0,0,5.862426488070761
1,0,1,0,1,0,0,0,0,0,1,1,5.864091429165037
1,0,0,0,0,0,0,1,0,1,1,1,5.863465969221972
1,1,0,0,1,0,0,0,0,1,0,0,5.862626429628858
1,1,0,0,1,0,0,1,0,0,0,1,5.862680874576758
1,0,1,0,0,0,0,1,0,0,0,1,5.864788347862445
1,1,1,0,0,0,0,1,1,1,1,0,5.868066239443688
1,1,0,0,0,0,1,0,0,1,0,0,3.19
1,1,1,0,1,0,0,1,1,1,0,1,5.865709390869042
1,0,0,0,1,1,0,0,0,1,0,0,5.8666288032024525
0,1,0,1,1,1,0,1,0,0,0,1,5.866494557011564
0,0,1,0,1,0,0,0,0,0,1,0,5.863088283886666
1,1,0,0,0,0,1,1,0,0,0,0,5.86703170747739
1,1,0,0,0,0,0,0,1,0,0,1,5.868470903174353
