encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,1,0,1,1,28.79
1,1,0,1,0,0,0,1,0,1,0,19.0
0,0,1,0,1,1,1,1,0,0,1,314.9869874566911
1,1,1,0,1,0,0,0,0,0,0,314.9858580821809
0,0,0,0,0,0,1,1,0,0,1,314.9881108001314
0,0,0,1,0,0,0,0,1,1,0,14.93
1,1,1,0,0,1,0,0,1,1,1,314.9885782346311
1,1,0,0,0,1,0,1,1,1,0,18.76
0,0,0,0,1,0,1,0,1,1,0,314.9874154009295
1,0,0,1,1,0,1,1,0,1,1,314.98698563278515
1,0,0,1,1,0,1,1,1,0,0,314.9889542894225
1,0,0,1,0,0,1,0,1,1,0,314.981906618375
0,0,0,1,1,1,0,0,0,1,0,314.98561073928505
0,1,0,0,1,0,1,1,0,1,0,314.9817403003098
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,0,1,1,1,1,1,1,0,314.9824916208438
1,0,0,0,0,0,0,0,0,1,0,314.98364659904007
0,0,0,0,1,1,0,0,0,0,1,314.98510152277316
1,1,0,0,0,1,1,1,0,0,0,314.9826189858029
0,0,0,0,0,0,0,0,0,0,1,314.98130214091077
1,1,0,1,1,0,1,0,1,0,1,314.9885301352701
0,0,0,1,0,0,0,0,1,0,0,24.34
0,0,0,0,0,0,0,1,0,1,0,314.9864952843032
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,1,0,0,0,0,1,0,1,314.98788572700363
0,1,1,0,1,0,0,0,0,1,0,314.9880451464624
1,1,0,0,1,0,1,1,1,1,0,314.9871363964364
0,1,0,0,1,1,0,0,0,1,0,314.98519972363937
0,1,0,1,1,0,0,1,1,1,0,314.9823564808127
0,0,0,0,1,1,0,0,1,0,1,314.9815888776383
1,1,0,0,1,1,0,0,1,1,0,314.9851185628438
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,0,0,0,1,1,1,1,314.98505388321837
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,0,1,0,0,1,0,1,314.98856976409
0,0,0,1,0,0,0,1,1,0,1,314.9839986303457
1,1,0,0,1,1,1,1,0,0,0,314.9871294097561
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,1,1,0,0,0,0,0,1,314.9874425161375
0,0,0,1,0,0,1,0,1,0,1,314.988470926975
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,0,0,0,0,0,1,0,1,314.9837412181364
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,1,0,0,1,0,1,0,0,314.98160714705426
1,0,0,1,0,0,0,1,1,0,0,14.74
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,1,0,1,0,0,0,0,0,314.98394546913084
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,1,0,0,0,1,1,1,14.44
1,1,0,1,1,1,0,1,0,1,1,314.9877541110248
0,1,0,0,1,1,0,0,0,0,0,314.9839226388024
0,1,1,0,1,0,0,1,0,1,1,314.981971930168
0,0,0,0,1,0,1,0,0,0,0,314.98427218961103
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,1,0,1,0,0,1,1,1,0,314.9828528580831
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,1,1,0,1,0,1,0,314.9834058390877
1,1,0,1,1,0,1,0,0,0,1,314.98230333122103
0,0,0,1,1,0,0,0,1,0,1,314.9886970821601
0,0,0,0,0,1,0,0,0,0,1,314.9830222152639
0,1,0,0,0,0,0,0,0,0,0,314.9856319216252
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,1,1,0,0,1,0,0,0,314.9820088031805
0,1,0,0,0,1,0,1,0,0,1,314.9888279592277
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,1,1,0,0,1,1,0,314.98420016989775
