iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.44
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.45
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.47
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.48
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.49
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.5
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.51
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.52
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.54
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,1.55
0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,10,1.8817007691842973
1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,90,1.8822871502815075
0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,10,1.8833091216421418
1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,90,1.8833328071015756
1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,10,1.8838348881103104
0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,90,1.8842653564248852
1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,90,1.8842927908104559
0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,10,1.8852433341571133
0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,10,1.8857207886754794
1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,10,1.8859550677832435
