auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,1,0,0,0,1,1,1,14.96
1,1,1,1,0,1,1,1,1,0,1,0,15.26
1,0,1,1,1,1,0,1,1,1,1,0,17.44
1,0,0,0,0,0,1,0,0,1,0,0,8.75
1,1,1,1,0,1,1,1,1,1,1,1,15.24
1,1,1,1,1,1,0,1,0,1,1,0,14.95
1,1,0,1,1,1,0,1,1,1,1,0,15.25
1,1,0,1,1,1,0,0,0,0,1,1,14.96
1,0,0,0,0,0,1,1,1,1,0,0,8.88
1,0,1,1,1,1,0,1,0,1,0,0,16.96
1,0,1,1,0,1,0,1,0,1,1,0,17.23
1,1,1,1,1,1,0,0,0,0,1,1,14.96
1,1,1,1,1,1,0,1,0,1,1,1,14.95
1,0,1,1,1,1,0,1,1,1,0,0,17.31
0,1,1,0,0,0,1,1,0,1,0,0,14.68
1,0,1,1,0,1,0,1,1,1,0,0,17.31
0,0,1,1,1,1,0,0,1,1,0,0,19.29
1,1,1,0,1,0,0,1,1,1,1,0,8.89
1,1,0,1,1,0,0,1,0,0,0,0,19.306266719130186
0,1,1,0,0,1,0,0,1,0,1,0,19.304862899898563
1,0,0,0,1,1,0,1,1,1,0,0,19.307436567980602
0,1,0,1,1,0,1,1,0,1,0,1,19.301444585557423
1,0,1,1,0,1,0,1,1,1,1,0,19.307277586895662
1,1,0,0,0,1,0,1,1,0,0,1,19.304138772829443
1,1,1,0,0,1,1,0,0,1,1,0,19.306641667226472
1,0,0,0,1,1,0,0,1,0,1,1,19.30691753031229
0,1,1,1,1,1,1,1,1,1,0,0,19.2
1,1,1,0,1,1,0,0,1,0,0,1,19.306490722057973
1,0,0,0,1,1,0,1,1,0,1,0,19.302642419448578
0,1,1,0,1,1,1,1,0,1,0,1,19.303047809479917
1,0,0,0,0,1,1,1,1,1,0,0,17.28
1,0,0,0,1,1,0,0,0,0,0,1,19.30416007479028
0,1,1,1,1,0,1,1,1,1,0,0,14.84
1,1,1,1,1,1,1,0,0,0,1,1,14.95
1,1,1,0,1,1,0,0,0,0,0,1,19.30300993673948
1,1,0,1,1,1,0,1,0,1,1,0,19.308340270020704
1,1,1,1,1,1,0,1,1,1,1,0,15.21
1,0,1,0,0,0,1,1,1,1,0,0,19.30777597523921
0,0,0,1,0,1,0,1,0,0,1,0,19.303650474696415
1,1,1,0,0,0,0,1,1,0,1,0,19.305674018559017
1,0,1,1,0,0,1,0,0,1,0,0,19.304963780014234
1,0,0,1,0,1,1,1,1,1,1,0,17.46
0,1,0,0,0,1,0,1,1,1,1,1,19.306788598522214
1,1,0,0,0,0,1,1,1,1,0,0,8.9
0,1,1,1,1,0,0,0,1,0,1,1,19.307405790838224
0,1,1,0,1,0,1,1,1,1,1,0,14.86
1,1,1,1,0,1,1,1,1,0,0,0,19.301530738975103
0,1,1,0,0,1,1,1,1,1,0,0,19.307358075764682
1,1,1,1,0,0,1,1,0,1,0,0,19.30736239141167
1,1,1,0,0,0,1,0,0,1,0,0,19.30349419469511
0,1,0,0,0,0,1,1,0,1,0,1,14.69
1,1,1,1,1,1,0,1,0,0,0,0,14.95
0,1,1,0,1,0,1,1,1,1,0,0,19.30295894398359
1,0,0,0,0,0,1,0,0,1,1,0,8.76
0,1,1,1,1,0,1,1,0,1,0,0,19.303713940189994
1,1,0,1,1,1,0,1,0,1,0,0,19.303977357967938
0,1,1,0,0,0,1,0,0,0,0,1,19.30722321977789
1,0,1,1,1,1,0,1,0,1,1,0,17.22
0,1,0,1,1,0,1,0,0,0,1,1,19.302327577450185
0,1,1,0,1,0,0,1,1,1,1,0,14.9
1,0,0,0,0,0,1,0,0,1,1,1,19.308354141630662
0,1,1,1,1,1,1,1,1,1,1,1,19.19
1,1,1,1,1,1,1,0,0,1,1,0,14.94
1,0,0,0,0,0,0,1,1,1,1,0,8.91
0,1,1,1,1,0,0,1,1,1,1,0,14.83
1,1,0,1,1,1,0,0,0,0,0,1,19.303985931087716
1,1,0,0,1,1,0,0,0,0,1,1,19.307193308393277
0,1,1,0,1,0,1,1,1,1,1,1,14.83
1,1,0,0,1,0,0,1,1,1,0,0,19.305361737827425
0,1,0,0,0,0,1,1,1,1,1,0,19.304950526004326
1,1,0,0,1,1,0,1,0,1,0,0,19.306748492623758
0,1,1,0,0,0,1,0,1,0,1,1,19.302758368806362
1,1,1,0,0,0,1,1,0,1,0,0,19.304975321514164
0,0,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,0,0,0,1,1,1,0,0,0,8.93
0,1,1,1,1,1,0,1,0,1,1,0,19.308131375468427
0,1,0,1,1,0,0,0,1,1,0,0,19.30631950756084
1,0,0,1,0,0,1,0,0,1,1,0,19.304837139341288
1,0,0,0,0,0,1,1,1,0,1,0,8.9
0,1,0,0,0,0,1,0,0,0,1,1,14.68
1,1,1,1,1,0,1,0,0,1,0,0,19.303943677041993
1,1,1,0,1,0,1,1,1,1,1,0,9.01
1,0,0,0,1,0,0,0,1,1,1,0,19.307156303176313
0,1,1,0,1,0,0,1,0,1,1,0,19.301612929812098
1,1,1,1,1,0,1,1,1,1,0,0,8.89
1,0,1,0,1,0,0,1,1,1,0,0,19.303647720961212
0,0,0,0,1,1,1,1,1,1,0,1,19.304626955662656
1,1,1,1,1,1,1,0,1,1,1,0,15.21
1,1,1,0,1,0,0,1,1,0,1,0,8.91
1,0,0,0,0,0,0,1,0,0,1,0,8.75
