auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,1,0,0,1.3
0,0,1,0,0,0,0,0,0,0,0,0,1.3
0,0,1,0,0,0,0,0,0,0,0,0,1.3
1,0,1,0,0,1,0,1,0,0,0,0,1.63
0,0,1,1,0,0,0,0,0,0,0,0,5.79
0,0,1,1,0,0,0,0,0,1,0,0,5.81
0,0,0,0,0,1,1,0,1,0,0,0,8.04
0,0,0,0,1,1,1,0,1,1,1,0,8.07
1,0,0,1,1,1,1,0,1,0,1,1,8.12
1,0,1,1,1,1,1,0,1,1,1,0,8.14
1,0,1,1,0,1,1,1,1,1,1,0,8.14
1,0,1,1,1,1,1,0,1,1,1,0,8.14
0,0,0,1,1,1,1,1,1,0,1,0,9.13
0,0,0,1,1,1,1,1,1,0,1,0,9.13
0,0,0,1,1,1,1,1,1,1,1,0,9.15
1,1,1,1,1,1,1,1,0,1,1,0,17.3
1,1,1,1,0,1,1,0,1,1,1,0,27.82
1,1,1,1,1,1,1,1,1,1,1,0,28.5
1,1,1,1,1,1,1,1,1,1,0,1,28.57
0,1,1,1,0,1,1,0,1,1,1,0,29.14
