NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,2.47
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,5.72
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,5.82
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,7.99
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,10.85
0,0,1,1,1,0,0,0,0,0,0,0,0,22,320,0,12.44
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,0,13.09
0,0,0,0,0,0,0,1,0,1,0,0,1,48,160,0,13.97
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,20.08
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,0,22.66
0,1,1,1,0,0,1,1,1,1,0,1,0,22,320,0,27.451164245251118
1,0,0,0,1,1,0,0,1,1,1,0,0,8,320,0,27.451267978977103
1,1,1,1,1,1,1,0,0,1,0,0,0,44,160,1,27.45133170235808
0,0,1,0,0,0,0,1,1,1,1,1,1,44,160,2,27.451507800444368
1,1,0,1,0,1,1,1,0,0,1,1,1,8,320,0,27.451634918302172
1,1,0,0,0,1,1,1,1,0,1,0,0,48,320,0,27.451941952143276
1,0,0,1,1,0,0,1,1,0,0,1,0,8,160,0,27.452000438347827
0,0,0,1,1,0,0,1,0,0,0,1,0,44,8,2,27.45201901861476
1,1,0,1,1,0,1,0,1,1,0,1,1,22,320,0,27.453188823560627
1,0,0,0,0,1,0,1,1,1,0,0,1,44,8,0,27.453428710297064
