NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.05
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,1.74
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.76
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,2.42
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,3.47
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,3.5
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,7.13
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,1,8.98
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,7.61
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,8.56
0,0,1,0,0,1,0,0,1,1,0,0,1,48,320,0,12.82
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,3.84
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,4.45
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,1.4
1,1,1,0,0,1,0,1,0,1,0,1,0,48,160,0,9.25
0,1,1,1,1,0,1,0,0,0,1,1,1,48,8,1,30.75652514498156
0,0,1,1,0,1,1,0,1,0,1,1,1,22,160,1,30.753058456997223
0,0,1,0,0,1,1,0,1,1,1,0,1,22,8,2,30.754308262543592
1,1,0,1,1,0,0,1,0,0,1,1,0,22,320,0,30.755942367191164
0,0,0,1,0,0,0,0,0,0,1,1,1,44,160,0,30.758449598700093
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.05
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,1.74
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.76
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,2.42
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,3.47
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,3.5
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,7.13
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,1,8.98
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,7.61
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,8.56
0,0,0,0,1,0,1,0,0,1,0,1,1,8,160,2,30.754709127119156
1,0,1,1,0,1,0,0,0,0,0,0,1,8,320,0,30.75647363462408
1,0,0,1,0,1,0,0,0,0,0,0,0,8,8,0,30.752046186912935
1,0,0,1,1,1,1,0,0,0,0,1,0,8,8,0,30.75498522415994
0,0,0,0,1,0,0,0,0,0,0,1,0,8,8,0,30.757748694470944
1,0,1,1,1,0,0,0,0,0,0,0,1,8,320,0,30.754482036679846
1,0,0,1,0,1,1,0,0,1,0,1,0,8,8,1,30.75285283571029
0,0,0,0,0,0,0,0,1,0,0,0,0,8,320,0,30.75176007156687
0,0,0,0,1,0,0,0,0,0,0,0,0,8,320,0,30.75130752681975
1,0,1,1,0,1,0,0,0,1,0,0,1,8,320,0,30.757185562918828
1,0,1,1,0,1,0,0,0,1,0,0,0,8,8,0,30.751433041646433
1,1,1,1,0,1,0,0,0,1,0,0,0,8,8,0,30.758198970777716
0,0,1,1,0,1,1,0,0,1,1,0,0,8,8,1,30.75107203759271
1,0,0,0,0,0,1,0,1,0,1,0,1,8,8,1,30.75642011368909
1,1,1,0,0,1,0,1,0,1,0,1,0,8,320,0,30.757445751032368
1,0,1,1,0,1,1,0,0,1,0,1,0,44,320,0,3.36
1,0,0,1,0,0,0,0,1,1,0,0,1,8,8,0,30.756241420687342
1,0,0,1,1,0,0,0,0,1,0,1,0,8,8,1,30.757164261038728
1,0,1,1,1,0,0,1,0,0,0,1,0,8,8,0,30.756132869207132
1,0,1,1,1,1,0,1,0,0,0,1,0,8,8,0,30.75537922986695
1,0,1,0,0,0,0,0,0,0,0,0,1,8,8,1,30.75890699364417
0,0,0,1,1,1,0,0,0,0,0,1,0,44,8,0,30.757634452829674
0,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,30.75463034996691
0,1,0,0,1,0,0,1,0,0,0,0,1,22,320,0,30.75766359029145
0,0,0,0,1,0,0,1,1,0,0,0,1,8,320,0,30.7533996352353
0,0,1,1,0,0,0,0,1,0,0,0,1,8,8,2,30.75724484789759
1,1,0,0,0,0,0,0,1,0,0,1,0,44,8,1,30.758696978718458
1,0,1,1,1,1,1,0,0,1,0,0,0,8,8,0,30.75895134491476
1,1,1,0,0,1,0,0,0,0,0,1,0,44,8,0,30.75283473410939
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,2,30.757123035377194
0,0,0,0,0,0,0,1,1,0,1,0,1,8,8,1,30.754090157678057
0,0,0,0,0,0,0,0,0,0,0,0,0,8,320,0,30.757931868187082
1,0,1,1,0,1,1,0,0,1,1,0,0,8,8,0,30.752610945604374
1,0,1,1,0,1,0,1,0,1,0,1,0,8,320,0,1.76
0,1,0,0,0,0,0,0,0,0,0,1,0,8,8,0,30.753052980184954
1,0,1,1,1,1,0,1,0,1,0,0,0,44,8,1,30.752420352061037
1,1,1,1,0,0,0,1,0,1,0,1,1,8,320,0,30.751453642687466
0,0,0,1,1,1,1,0,0,1,0,1,0,8,320,0,30.757784135182813
1,0,0,1,1,0,0,0,0,0,0,1,0,8,320,0,30.753681572644002
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.09
1,0,1,1,1,1,0,0,1,0,0,1,0,8,8,0,30.753552331989003
0,0,1,0,1,0,0,0,0,0,0,0,0,8,8,0,30.75134546308486
1,0,1,0,0,1,1,0,1,1,0,0,1,8,320,0,30.75508171144821
0,0,0,0,0,0,1,1,1,0,1,0,1,8,8,1,30.758708861436965
0,1,0,0,0,1,0,0,0,1,1,1,1,44,8,0,30.75444685584662
1,0,0,1,0,1,1,0,1,0,0,0,0,8,8,1,30.75296365773215
1,1,1,0,0,0,0,0,1,0,1,1,0,44,8,0,30.75173992780125
1,0,1,0,0,0,0,1,1,0,0,1,0,44,8,0,30.75496234097974
0,0,0,0,1,0,0,0,1,0,0,0,1,8,8,1,30.752898707693788
0,0,1,0,0,0,0,0,1,0,1,0,1,8,8,1,30.75849721291638
0,0,0,0,1,0,0,1,0,1,0,1,0,8,320,0,30.75208529919449
1,0,1,1,0,1,0,0,0,0,0,0,0,8,320,0,30.75523205121699
1,0,1,1,0,0,1,0,0,0,0,1,0,44,320,0,30.757077532315165
1,0,0,1,0,1,1,0,1,1,0,1,0,8,8,0,30.751296716782672
0,0,0,0,0,0,1,0,1,0,0,0,1,8,8,0,30.75885344195024
1,0,0,1,0,1,0,1,0,1,0,1,0,8,320,1,30.75153289697943
1,1,1,0,0,0,0,0,1,0,0,1,0,44,160,0,30.755458736637273
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.64
1,1,0,1,0,0,1,0,0,0,0,1,0,8,8,0,30.75361033056619
1,0,0,1,1,1,0,0,0,0,0,1,0,8,8,0,30.753622458084287
