auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,0,1.885329,1
0,0,0,0,0,0,0,1,0,1,0,0,1.73056,1
0,0,0,0,1,0,0,0,0,1,0,0,0.7389,0
0,0,1,1,0,1,1,0,0,1,0,0,0.7389,0
1,0,0,1,0,0,0,1,0,1,0,0,0.7389,0
0,1,1,0,0,0,0,1,0,1,0,0,0.93335,0
0,1,0,0,0,1,0,1,0,1,1,0,0.7389,0
0,1,1,0,0,1,0,1,0,1,0,1,0.7389,0
0,1,0,0,1,0,0,1,0,1,0,0,0.7389,0
0,1,1,1,0,0,0,1,0,1,0,0,0.7389,0
0,0,0,0,0,0,0,1,0,0,0,0,0.98055,1
0,0,1,1,0,0,0,0,0,0,0,0,0.7528,0
0,1,1,0,0,0,0,0,0,0,0,0,0.7528,0
0,0,0,0,1,0,1,0,0,0,0,0,1.583333,1
0,0,0,1,0,0,0,0,0,1,0,0,0.98055,1
0,0,1,0,0,0,0,1,0,0,0,0,0.7528,0
0,1,0,0,0,0,0,1,0,0,0,0,0.7528,0
0,1,1,1,0,0,1,0,0,0,0,0,0.7528,0
0,0,0,0,0,0,1,0,0,0,0,0,0.8333,0
0,0,0,1,0,0,1,1,0,1,1,0,0.8333,0
0,0,0,0,1,0,0,0,0,0,0,0,0.8333,0
0,0,1,0,0,0,1,1,0,0,1,0,0.8333,0
0,0,1,0,0,0,0,0,0,0,0,0,0.8333,0
0,0,1,0,1,0,0,1,0,1,0,0,0.8333,0
1,1,1,0,0,0,0,1,0,1,0,1,1.58055,1
1,1,0,0,0,0,0,1,0,0,0,0,1.4648,1
1,1,0,0,1,0,0,0,0,0,1,0,1.70555,1
1,0,0,0,0,0,0,1,0,1,0,0,0.8472,0
1,0,0,1,1,0,1,0,0,0,0,0,0.8472,0
1,0,0,0,1,0,0,0,0,0,1,0,1.075,1
1,0,0,1,1,0,0,0,0,0,0,0,0.8472,0
1,0,0,1,0,0,0,0,0,1,0,0,0.8472,0
1,0,0,0,0,0,0,1,0,1,1,0,0.8472,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4278,1
1,0,0,0,1,0,0,0,0,0,0,0,1.4278,1
1,0,0,0,0,0,0,0,0,0,1,0,1.4278,1
1,1,1,0,0,0,0,1,0,1,0,0,1.4278,1
1,0,0,0,0,0,1,1,0,0,1,0,0.9278,0
1,1,1,1,0,0,0,1,0,1,1,1,1.69445,1
1,1,0,0,0,0,0,1,0,1,1,0,1.40555,1
1,1,0,0,1,0,0,1,0,1,0,0,1.3361,1
1,1,0,0,0,0,0,1,0,1,1,1,1.0083,1
1,1,0,0,0,0,0,0,0,0,1,0,1.40555,1
1,1,1,1,1,0,0,0,0,0,0,0,1.40555,1
1,1,0,0,0,0,0,0,0,0,1,1,1.0083,1
