auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,1,1,0,1,0,1,11.76
1,0,0,1,1,1,1,1,0,1,1,0,12.98
1,0,0,1,0,0,0,1,0,1,0,0,10.03
1,0,1,1,0,1,1,1,0,1,0,1,11.77
1,0,0,1,0,0,0,1,0,1,0,1,10.01
1,0,1,0,0,0,0,1,0,1,0,1,10.0
0,0,1,1,0,0,0,1,0,1,0,1,18.73
0,0,0,1,0,0,0,1,0,1,0,0,18.71
1,0,1,1,0,1,0,1,0,1,0,1,11.77
1,0,1,1,0,0,0,1,0,1,0,1,10.01
0,0,0,1,0,0,0,1,0,1,1,0,18.85
0,0,0,1,0,0,0,0,0,0,1,0,18.92
0,0,1,1,1,0,0,0,0,1,1,0,18.78
0,0,0,1,1,1,0,1,0,0,1,1,19.07
0,0,1,1,1,1,1,1,0,0,1,0,18.88
0,0,1,0,1,1,1,1,0,1,1,0,18.92
0,0,1,1,1,1,1,1,0,1,1,0,19.01
0,0,1,1,1,1,1,0,0,0,1,0,18.86
0,0,1,1,1,0,0,1,0,1,1,0,18.76
0,0,0,1,0,0,1,1,0,1,1,0,18.91
1,1,1,1,0,1,1,1,0,1,1,0,37.1
0,1,1,1,1,1,1,1,0,0,1,1,54.91
1,1,1,1,1,1,1,1,0,1,1,0,37.19
0,1,1,1,1,1,1,0,0,0,0,0,53.53
0,1,1,1,1,1,1,1,0,1,1,1,54.6
1,1,1,1,0,1,1,1,0,1,0,1,37.43
1,1,1,1,1,1,1,1,0,1,1,1,37.21
1,1,0,1,0,1,1,1,0,1,1,0,37.17
1,1,1,0,1,1,1,1,0,1,1,0,36.74
1,1,1,1,1,1,0,1,0,1,1,0,37.14
0,0,1,1,1,1,1,1,0,1,0,0,26.48
1,0,0,1,0,1,1,1,0,0,1,0,85.33133937165114
1,0,0,1,1,1,1,1,0,1,1,1,85.3362096393562
0,0,1,1,1,0,0,1,0,1,1,1,85.33764280967301
1,0,1,1,0,0,0,1,0,1,0,0,85.3361007282687
1,0,0,1,1,1,0,1,0,1,0,1,85.33392817631183
1,0,0,1,0,0,0,1,1,1,1,0,85.33335344958485
0,0,0,1,0,0,0,0,0,1,0,1,85.3361252105447
1,0,1,1,1,0,0,1,0,1,0,1,85.33723406694156
0,1,0,1,0,0,0,0,0,1,0,0,85.33150222241397
0,0,0,1,1,1,1,0,0,0,1,0,18.88
0,0,0,1,0,0,0,1,0,1,0,1,85.33525204374149
1,0,0,1,1,0,0,1,0,1,0,1,85.33617432087662
1,0,1,1,1,0,0,1,0,1,1,1,85.33470893754264
1,0,0,0,0,1,1,1,0,1,0,1,11.69
1,0,1,1,0,1,1,1,0,1,1,1,85.3325263437704
1,0,1,1,0,1,0,0,1,1,0,1,85.33338478584244
1,1,1,1,1,1,1,1,0,0,0,0,37.78
0,1,0,1,1,1,0,1,0,1,1,0,54.8
1,0,0,1,0,0,1,1,0,1,1,0,85.33179160988064
1,0,0,0,0,1,0,1,0,1,0,0,85.3347329561321
1,1,0,1,1,0,0,0,0,1,0,0,7.9
1,0,1,0,0,1,1,1,0,1,0,1,85.33685709540148
1,0,1,1,0,0,0,1,0,0,1,0,85.33133840006285
0,0,0,1,1,1,0,1,0,1,1,1,85.33259580049044
1,0,1,1,0,1,0,0,0,1,1,0,85.33537132400538
1,0,0,1,1,1,1,1,0,1,0,1,85.33331753925094
1,0,1,1,0,0,0,1,0,1,1,0,85.33337350991783
0,0,0,0,1,1,1,1,0,0,0,0,85.33516206040068
1,0,0,0,0,0,0,1,0,1,0,1,85.33535039533777
0,1,1,1,1,1,1,0,0,0,1,0,54.53
1,0,0,0,1,1,1,1,0,1,1,0,85.33455840558493
0,0,1,1,1,1,1,1,0,0,1,1,85.33219860497886
0,0,1,1,1,1,1,1,0,1,0,1,26.46
1,0,0,1,0,0,0,1,0,0,1,0,85.33396688231707
0,0,1,1,0,1,0,1,0,1,0,1,85.33209129724275
1,0,1,0,0,1,1,1,0,0,0,1,85.3333990454667
1,0,1,1,1,0,0,1,0,0,0,0,85.33672212976704
0,1,1,1,1,0,0,1,1,1,1,1,35.67
1,1,1,0,0,1,0,1,0,1,1,0,85.33641678236361
1,0,0,1,1,0,1,1,0,1,1,0,85.3349777934652
1,0,1,0,0,1,1,1,0,1,1,1,13.03
1,0,1,1,1,1,0,1,0,1,0,1,11.85
1,0,1,1,1,0,0,0,0,1,0,0,85.33601217789456
1,1,1,1,1,1,0,0,0,1,1,0,85.33836585012789
1,0,1,1,0,0,0,1,0,0,0,1,85.33886804545963
1,0,0,0,0,1,1,0,0,1,0,1,85.33240702176022
0,0,1,1,1,0,0,0,0,1,0,1,85.33738588947598
1,1,0,1,1,1,0,0,0,1,1,0,85.3345650434246
1,0,1,0,0,0,0,1,1,1,0,1,85.33758526224194
1,0,0,1,1,0,1,1,0,1,0,0,9.94
1,1,1,1,0,1,0,1,0,1,1,0,37.32
1,0,0,1,0,0,1,1,0,1,0,1,85.33795424410901
0,0,0,1,0,0,0,1,0,0,0,1,18.88
1,0,1,1,0,1,0,1,0,1,1,0,12.98
1,1,1,1,0,0,0,1,0,1,1,0,85.33720540830417
0,0,1,0,1,0,0,1,0,1,0,1,18.74
1,0,1,0,0,0,0,1,0,0,1,0,85.3369527250716
1,0,1,1,0,1,1,1,0,1,1,0,85.33731153307498
1,0,0,1,0,0,1,0,1,1,1,0,85.3348228980234
