auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,0,0,0,1,0,0.711133,0
0,1,1,1,1,1,1,0,0,0,1,1,0.711133,0
0,1,1,1,1,1,0,0,1,1,0,0,0.711133,0
1,1,0,0,1,1,0,0,1,0,1,0,0.711133,0
0,1,1,1,1,1,0,0,1,1,1,0,0.711133,0
1,0,0,1,0,1,0,0,0,0,0,1,1.3704,0
0,0,0,0,0,1,0,0,0,0,0,0,1.740027,1
1,0,0,1,0,1,0,1,0,0,1,0,1.3704,0
0,0,1,0,0,1,1,1,1,0,1,0,0.711133,0
0,0,1,1,1,1,0,1,1,1,1,0,0.711133,0
1,0,0,1,0,1,0,0,0,0,1,0,1.3667,0
1,0,0,0,0,1,1,0,0,0,1,1,1.655583,1
1,0,0,1,1,1,0,0,0,0,1,0,1.655583,1
1,0,0,1,0,1,0,0,0,0,0,0,1.3667,0
1,0,0,0,0,0,1,1,0,0,1,0,2.248167,1
1,1,0,0,0,0,0,0,0,1,0,0,1.988917,1
1,0,0,0,0,1,0,0,0,0,0,0,1.444467,0
1,0,0,0,0,1,0,0,0,0,1,0,1.444467,0
0,0,1,0,0,1,0,0,0,0,0,0,1.62225,1
0,0,0,0,0,1,0,1,0,1,0,0,1.62225,0
0,0,0,0,0,1,0,1,0,0,0,0,1.62225,0
0,0,0,0,0,1,0,0,0,0,1,0,2.114833,1
0,0,0,0,0,1,0,0,0,1,0,0,1.300033,0
0,0,0,0,0,1,1,0,0,0,1,1,1.866683,1
0,0,1,1,0,1,0,0,0,0,1,0,1.300033,0
0,0,0,1,1,1,0,1,0,0,1,1,1.300033,0
1,0,0,0,0,0,1,0,0,0,0,0,1.7778,1
0,0,0,0,0,0,1,1,0,0,1,0,1.7778,1
1,0,0,0,0,0,1,1,0,0,1,1,2.022233,1
1,0,0,0,0,0,0,0,0,0,0,1,1.7778,1
0,0,0,0,0,0,0,0,0,0,1,1,1.7778,1
0,0,0,0,0,0,1,0,0,0,1,1,1.7778,1
1,0,0,0,0,0,0,0,0,1,1,1,2.022233,1
1,0,0,0,0,0,0,0,0,0,1,0,2.022233,1
0,0,0,0,0,1,0,0,0,0,1,1,1.766667,1
1,0,0,0,0,0,1,1,0,1,1,0,1.766667,1
1,0,1,0,0,0,0,0,0,0,1,1,1.766667,1
1,0,0,0,0,0,0,0,0,1,1,0,1.766667,1
