iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.111133,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.111133,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.74445,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.111133,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,1.111133,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,10,1.111133,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,1.111133,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.755567,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.111133,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.111133,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.433317,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.288875,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.8,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.148133,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.2778,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.577783,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.577783,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.2778,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.416642,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.377767,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.2185,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,10,1.377767,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.262933,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.655533,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.055533,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.655533,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.066633,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8444,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.066633,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.8444,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.788867,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.788867,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.788867,1
