auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,0,1,0,1,0,1,1.608263,0
1,1,0,0,1,0,0,1,0,1,0,0,1.62011,0
1,1,0,1,0,0,0,1,0,1,0,0,1.62011,0
1,1,0,1,1,0,0,0,0,1,0,0,2.326979,1
1,0,0,0,1,0,0,0,0,0,1,0,2.033881,1
1,0,1,0,0,0,0,1,0,1,0,0,1.8,1
1,0,0,0,0,0,0,0,0,0,1,0,2.187314,1
1,0,1,0,0,0,0,1,0,0,0,0,1.8,1
1,1,1,1,1,0,0,1,0,0,1,0,1.250771,0
1,1,1,1,1,0,0,0,0,0,1,0,1.785167,1
1,1,1,1,1,0,0,0,0,1,1,0,1.282529,0
1,1,0,0,1,0,0,1,0,0,1,0,1.623793,0
1,1,0,0,1,0,0,1,0,1,0,1,1.282529,0
1,1,0,1,0,0,0,0,0,0,0,1,1.282529,0
1,1,1,0,0,0,1,1,0,1,1,1,1.536486,0
1,0,0,0,0,0,1,1,0,0,1,0,1.86139,1
1,0,0,0,0,0,1,0,0,0,1,0,1.86139,1
1,1,1,0,0,0,0,1,0,1,0,0,1.536486,0
1,1,1,1,1,1,0,1,0,1,0,0,1.168243,0
0,1,0,0,0,1,0,0,0,0,1,0,1.168243,0
1,0,0,0,0,1,0,0,0,0,1,0,1.168243,0
1,0,0,0,0,1,1,0,0,0,1,0,1.168243,0
1,0,1,0,0,1,0,0,0,0,1,0,1.168243,0
1,0,1,0,1,1,1,1,0,1,0,0,1.168243,0
1,0,1,0,1,1,1,1,0,0,0,0,1.168243,0
1,0,0,0,1,1,0,0,0,0,1,0,1.168243,0
1,0,1,1,1,1,0,1,0,1,0,1,1.168243,0
1,0,1,1,1,1,0,1,0,1,1,0,1.168243,0
0,0,0,0,0,1,1,0,0,0,1,0,1.6667,1
1,0,0,0,0,0,1,0,0,1,1,0,1.6667,1
1,0,1,0,0,0,0,0,0,0,1,0,1.6667,1
0,1,0,1,0,0,0,0,0,0,0,0,1.876157,1
0,1,0,0,0,0,1,1,0,1,0,0,1.876157,1
1,1,0,0,0,0,0,0,0,1,0,0,1.876157,1
1,0,0,0,0,0,0,0,0,0,0,0,1.876157,1
1,1,0,0,0,0,0,1,0,1,0,0,1.876157,1
1,0,0,0,1,0,0,1,0,1,0,1,1.876157,1
1,0,0,1,0,0,0,0,0,0,0,1,1.876157,1
1,1,0,1,1,0,0,0,0,0,0,1,1.876157,1
1,1,0,0,0,0,0,0,0,0,0,0,1.876157,1
