NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,0.84
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.33
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.13
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,1.24
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.16
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,1.14
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.17
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.03
1,0,1,0,1,0,0,0,0,1,0,0,1,8,8,2,1.13
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.79
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,2.03
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,0.61
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.14
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,1,1.14
1,0,0,0,0,1,0,0,1,1,0,1,1,8,160,0,0.91
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,1.13
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,1.13
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,1.1
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.12
1,1,1,0,0,1,1,0,0,1,0,0,0,8,8,2,4.8113712680694505
1,1,1,0,0,1,0,1,1,1,0,1,1,44,8,1,4.81865559266727
0,1,1,1,0,0,1,1,1,0,1,1,1,44,8,1,4.81496885527709
1,0,1,1,1,0,1,0,0,0,0,1,1,48,160,1,4.818699684454746
1,0,0,1,0,0,1,1,0,1,1,1,1,44,8,0,4.81638890788388
1,0,1,1,0,0,0,0,0,0,0,1,1,8,8,1,4.816225100634012
0,0,1,0,0,1,0,1,1,0,0,0,0,22,160,0,4.812150302615527
0,1,1,0,0,0,1,1,0,1,1,1,1,8,320,2,4.81173374729835
1,0,1,0,0,1,0,1,0,0,1,0,1,44,8,0,4.813141021638549
0,0,0,1,0,0,1,1,0,0,0,0,1,48,320,1,4.8170338555236505
1,0,1,0,1,0,0,0,0,1,0,0,1,8,320,2,4.81607361252862
1,0,1,1,0,0,0,0,1,1,0,1,1,8,8,1,4.817909134106167
