encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,0,1,0,3.72
0,1,0,0,1,0,0,1,1,1,0,3.68
1,1,0,0,0,0,1,1,0,1,0,5.06
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,0,0,0,1,0,1,0,1,0,3.88
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,0,1,0,0,7.46
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,1,0,0,0,0,1,0,1,0,7.44
0,0,0,0,0,0,1,0,0,1,0,44.79
1,0,0,0,1,0,0,1,0,1,0,57.13
0,1,0,0,1,0,0,1,0,1,0,7.09
1,1,0,0,0,0,1,0,0,1,0,10.65
0,0,0,0,0,1,0,1,1,0,0,7.14
1,0,0,0,1,0,0,1,1,1,1,6.87
1,1,0,1,1,0,0,1,0,1,0,87.20340780283962
1,0,1,1,1,1,0,0,1,1,0,87.20854897285444
1,1,1,1,0,0,1,1,1,0,1,87.20163585590335
1,0,0,1,1,0,1,1,1,1,1,87.20236206655159
0,0,1,1,1,0,0,0,0,1,1,87.20718186935039
1,0,0,1,1,1,1,1,0,0,1,87.20724081534054
1,1,0,0,1,1,1,0,1,1,1,87.20636754199498
0,1,0,0,0,0,0,1,1,0,1,87.20171517493786
1,0,0,1,0,0,0,0,0,0,1,87.20363335253
1,0,0,0,1,1,1,1,1,0,1,87.20167303797429
1,1,0,0,0,1,0,0,0,1,0,7.88
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,0,1,1,0,0,1,0,0,87.20885374769519
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,1,0,1,0,1,0,1,87.20324050491577
1,0,0,0,1,0,0,0,0,0,0,7.06
1,0,0,0,1,1,1,0,1,0,1,87.20691310243687
1,1,0,0,0,0,0,0,0,0,0,87.2056784041654
1,0,0,0,0,0,0,0,1,0,1,87.20704664103893
1,0,0,0,1,0,1,0,0,1,0,87.20715392311733
1,0,0,0,0,0,0,0,0,1,0,87.20709682869696
1,1,0,0,0,0,1,0,0,1,1,87.20225623976505
0,1,0,0,1,0,0,0,0,1,1,44.9
1,0,0,0,1,1,0,1,1,1,0,87.20355724285452
1,0,0,0,0,0,1,0,1,1,1,87.20457829714867
1,1,0,0,1,0,0,1,1,1,0,7.13
0,0,1,0,1,0,1,1,1,0,1,87.2039150751415
1,0,0,0,0,1,0,0,1,0,0,7.08
0,0,0,0,1,0,0,1,1,1,0,7.15
0,1,0,1,1,1,0,0,1,0,0,87.20823144928443
1,1,0,0,0,0,0,0,1,0,1,87.20265166978609
0,0,0,0,1,0,1,1,0,1,0,87.2022426871011
1,0,0,0,0,0,0,1,1,1,1,87.20444776656862
0,0,0,0,1,0,0,1,1,1,1,7.33
1,0,0,0,1,0,0,1,1,0,1,5.17
0,0,0,1,1,1,0,0,1,0,1,87.20649745330354
1,0,0,0,0,1,1,1,0,1,1,87.20627382618748
0,0,0,0,0,1,0,1,0,1,1,87.2038641584687
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,0,0,0,1,0,0,1,1,0,7.54
1,1,1,0,0,0,1,1,1,1,0,87.2054389192516
0,0,0,0,0,1,0,0,0,1,1,87.20165997433544
1,0,0,0,1,0,0,1,1,1,0,8.0
1,0,0,0,1,0,1,0,1,0,0,87.20771103473162
0,0,1,0,0,1,0,0,1,1,1,87.20396775564582
1,1,0,0,0,1,1,0,0,1,0,87.20490798664817
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,0,1,0,1,0,1,0,5.05
0,1,0,0,0,1,0,0,1,0,0,5.13
0,1,0,0,0,1,0,0,0,1,0,10.38
0,1,0,0,0,1,0,0,0,0,0,3.78
0,1,0,0,1,1,0,1,0,1,0,87.20706610072487
0,0,0,0,0,1,0,1,1,1,0,3.81
1,1,1,0,1,0,0,0,1,0,1,87.20519967091151
0,0,0,0,1,0,0,1,1,0,1,3.89
0,1,0,0,0,0,1,0,0,1,0,3.7
1,0,0,0,0,0,0,0,1,0,0,87.20784493872854
1,1,0,0,0,1,0,1,0,1,0,7.17
0,1,0,0,1,1,0,1,1,1,0,87.20315130879682
0,1,0,0,0,1,0,0,1,0,1,87.20386778080594
1,0,1,1,1,0,0,0,1,0,0,87.20897347407298
1,0,0,0,0,1,0,1,0,1,0,65.48
0,0,0,0,1,0,0,1,1,0,0,7.08
1,1,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,1,0,1,0,1,0,1,87.20123840417146
1,1,0,0,0,0,0,0,1,1,0,87.2011442165812
1,1,0,1,0,1,0,0,0,0,0,87.2025769819963
0,0,0,1,1,0,1,0,0,0,0,87.20110760881822
0,0,1,0,1,0,0,0,0,0,1,87.2038454264621
1,0,0,0,0,1,1,0,0,1,0,87.201119261378
