iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.682818,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.911133,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,0.911133,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.911133,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.911133,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.681467,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.911133,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.911133,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.729667,1
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,0.911133,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.2259,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.188875,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.526653,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.811117,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.188875,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.055533,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.2333,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.2333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.166667,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.399967,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.055533,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0074,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,1.566633,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.566633,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.877767,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.877767,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.877767,1
