iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.744456,1
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,0.555522,0
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.855544,0
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,0.881478,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.555522,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,0.966656,0
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.5111,0
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.992589,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,2.130556,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,10,0.555522,0
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.233317,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.950008,1
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.822233,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.822233,0
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,0.822233,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.705561,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.950008,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.311128,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.933344,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.844447,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.705561,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.748144,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.199956,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.244467,0
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.244467,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.088919,1
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.6778,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.444478,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.577789,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.577789,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.788911,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.577789,0
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.577789,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.833372,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.833372,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.833372,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6667,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6667,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.666711,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.666711,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.666711,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.666711,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.666711,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.666711,1
