encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,2.24
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,0,1,0,1,0,0,0,2.16
1,0,0,0,0,0,1,1,0,0,0,2.25
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,1,0,0,0,1,1,0,0,2.24
1,1,0,0,0,1,0,0,0,0,0,2.23
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,0,0,0,1,0,0,1,1,0,2.32
1,0,1,0,0,0,0,0,0,0,0,7.12
0,1,0,1,0,0,0,1,1,0,0,21.02
1,0,0,0,0,0,1,1,1,0,1,45.876657260572166
1,0,1,0,0,1,1,1,0,0,1,45.87407827583023
0,1,1,0,0,1,1,1,1,0,0,45.87526111403345
0,0,0,0,0,1,0,0,1,1,0,2.32
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,1,0,0,0,1,1,0,0,2.24
1,0,0,0,0,0,1,1,0,0,0,2.25
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,0,0,1,0,0,1,0,0,2.24
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,0,0,1,0,1,0,0,2.16
1,0,0,0,0,1,0,1,0,0,0,5.21
0,1,0,0,0,0,0,0,1,0,0,45.87191820805322
1,0,0,0,0,0,0,1,1,1,0,45.87489243367324
0,0,0,1,0,0,1,1,1,0,0,45.87421580546347
1,0,0,0,0,1,0,0,1,0,0,5.33
0,0,0,0,0,0,1,0,0,0,0,33.19
1,0,1,1,0,0,0,1,0,0,1,45.873006395683845
0,0,0,0,0,1,1,1,0,0,0,45.87470498140086
0,0,0,1,1,0,0,1,1,0,0,45.8722237759297
0,0,0,0,1,1,1,0,1,1,1,45.878700863973066
0,0,0,1,0,0,0,1,1,1,1,45.875933196928784
0,1,0,0,1,0,1,1,1,1,0,45.87613051971449
0,0,1,0,0,0,0,1,1,1,0,2.31
0,0,0,1,0,1,0,1,0,0,0,45.8711632304497
0,0,0,1,0,0,1,1,1,1,0,45.878151702186464
0,1,1,0,1,1,0,0,0,0,0,45.877702729056786
0,1,0,0,1,1,0,1,1,1,0,45.874428347575815
1,0,0,1,0,0,0,1,1,1,0,5.34
0,1,0,1,1,0,0,1,0,1,0,45.87368684060425
0,1,0,0,0,1,0,1,1,1,0,2.81
1,0,0,0,0,0,1,0,0,1,0,2.25
0,0,0,1,0,0,0,1,0,1,0,44.66
0,0,0,1,1,0,0,1,1,0,1,45.87633970545448
0,0,1,1,0,0,0,1,1,1,0,45.878067003695264
0,0,0,0,0,1,0,1,0,0,1,45.873280404903014
0,0,0,1,0,1,1,1,1,0,0,45.87318916289431
1,1,0,0,0,1,0,0,0,1,0,5.76
0,0,0,0,0,0,0,0,1,0,0,45.87784450630892
1,0,0,1,0,0,1,1,0,0,0,45.87632909028243
0,0,0,1,0,0,0,1,0,0,0,4.03
0,0,0,1,0,1,0,1,1,1,0,45.875859915454875
1,0,1,1,0,0,1,0,1,0,0,45.875664663860356
0,0,0,0,0,0,0,1,1,1,0,45.874073619828316
0,0,0,0,0,1,1,0,1,0,0,45.87246146239578
0,0,1,1,1,0,0,1,0,0,0,45.87773101245727
1,0,0,0,1,0,1,0,1,1,0,45.87842063973508
1,0,0,1,0,0,0,1,1,0,0,5.44
0,0,0,0,0,1,0,0,0,1,0,2.25
1,0,1,1,0,0,0,1,0,0,0,45.87665971710856
0,0,0,0,0,1,1,0,0,0,0,45.87156342697885
0,0,0,0,0,0,1,0,1,0,1,45.87835121869028
0,0,1,0,0,1,0,0,0,0,0,45.8767771008427
0,0,0,0,1,0,0,1,1,1,0,5.29
1,0,1,0,0,0,1,0,1,0,0,45.87358947164325
0,1,0,1,0,1,0,0,1,0,0,45.87756347334399
0,0,0,0,1,0,0,0,1,1,0,5.37
1,0,0,1,0,0,1,0,0,1,0,45.87493265378356
0,1,1,0,1,0,0,1,0,1,1,45.87512595101444
1,0,0,1,0,1,0,0,1,1,0,45.875399244522164
1,0,0,0,0,1,0,0,0,0,0,5.36
0,0,0,0,1,0,0,1,1,1,1,3.99
0,1,0,0,1,1,0,0,0,0,0,45.8766888724217
0,0,0,1,1,0,0,0,0,1,0,45.876375088598664
1,0,0,0,1,0,1,1,1,1,0,45.87655213313279
1,1,0,0,1,0,0,1,1,1,0,5.34
0,0,0,1,0,1,0,0,0,0,0,45.87704421703756
0,0,0,0,0,0,1,0,1,1,1,45.8788875411355
1,1,0,1,1,0,0,1,1,0,0,45.87666808128929
0,0,1,0,1,0,0,1,1,1,0,45.87261532084783
