iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.084832,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.426218,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.322925,0
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.393531,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.355669,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.426218,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.762356,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.3111,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,0.426218,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.978436,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.072727,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.072727,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.472058,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.243764,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.056555,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.657358,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.056555,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,0.785836,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.488867,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.247464,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.167655,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.360573,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.639042,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.018985,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.813461,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.280764,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.016173,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.016173,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,1.016173,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.908086,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.715152,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.781818,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.531291,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.531291,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.690909,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.5778,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.759618,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.759618,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.759618,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.668709,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.668709,1
