auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,1,0,1,0,1,1.894425,1
0,0,1,1,0,0,0,1,0,1,0,0,1.488867,1
0,0,0,1,1,0,0,1,0,1,0,1,2.23888,1
1,0,1,1,1,0,0,1,1,0,0,0,1.1222,1
0,0,0,0,0,1,1,0,0,0,0,0,1.1222,1
0,0,0,0,0,1,1,0,0,1,0,0,1.1222,1
0,0,1,0,0,1,1,0,0,0,0,0,1.1222,1
1,1,1,1,0,0,1,1,0,1,0,1,1.531467,1
1,1,1,1,0,0,1,0,0,1,0,1,1.531467,1
0,1,1,1,0,0,1,1,0,1,0,1,1.488867,1
0,1,0,1,1,0,0,1,0,1,0,1,1.1722,1
0,0,1,1,0,0,0,0,0,0,0,1,2.090733,1
1,1,0,1,1,0,1,0,0,1,0,0,1.1111,0
1,0,1,1,0,1,0,1,0,1,0,1,1.1111,0
1,0,1,1,1,0,1,1,1,1,0,1,1.1111,0
0,0,1,0,0,0,0,0,0,1,0,0,1.1111,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7389,1
0,0,0,0,1,0,0,1,0,0,0,1,1.7389,1
0,0,0,1,1,0,0,0,0,0,0,0,1.7389,1
0,0,0,0,1,0,1,0,0,0,0,1,1.7389,1
0,0,1,0,0,0,0,0,0,0,0,1,1.7389,1
0,0,1,0,0,0,0,1,0,0,1,0,1.7389,1
0,0,1,1,1,0,0,0,0,1,0,0,1.7389,1
