auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,0,1,1.762967,0
1,0,0,0,0,0,0,1,0,0,1,0,1.762967,0
1,0,0,0,0,0,1,0,0,0,0,1,2.382207,1
1,0,0,0,0,0,1,0,0,0,0,0,1.762967,0
1,1,1,1,0,0,1,0,0,1,0,0,1.894442,1
1,0,0,0,0,0,0,1,0,0,0,0,1.762967,0
1,0,0,0,0,0,1,0,0,1,1,0,1.762967,0
1,0,0,0,0,0,0,1,1,0,1,0,1.155533,0
1,1,0,0,0,0,1,1,1,1,1,0,1.155533,0
1,1,1,0,0,0,1,1,1,1,1,0,1.155533,0
1,1,1,1,1,0,0,0,0,0,1,0,1.7,0
0,0,0,1,0,0,0,1,0,0,0,0,1.2111,0
1,1,1,1,1,0,0,0,0,0,1,1,1.7,0
1,0,0,0,0,1,1,0,0,1,1,0,1.955567,1
1,0,0,0,0,1,0,1,0,0,1,0,1.955567,1
0,0,0,0,0,1,1,0,0,0,1,0,1.422267,0
0,0,0,0,0,1,0,1,0,0,1,0,1.422267,0
1,1,0,1,0,0,0,0,0,0,0,0,1.522233,0
1,1,0,0,0,0,0,1,0,0,0,0,1.522233,0
1,1,1,1,1,0,0,0,0,1,0,0,1.522233,0
1,1,0,0,0,0,0,1,0,1,0,0,1.522233,0
1,1,0,0,0,0,0,1,0,1,1,1,1.922217,1
1,1,0,1,0,0,0,0,0,1,0,0,1.522233,0
1,0,0,1,0,1,0,1,0,0,1,0,1.8222,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8222,1
1,0,0,0,0,0,0,0,0,0,0,1,1.8222,1
1,0,1,0,0,0,0,0,0,0,0,0,1.8222,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8222,1
1,0,1,1,0,0,0,0,0,1,0,0,1.8222,1
1,1,1,0,0,0,0,0,0,0,0,0,1.8222,1
0,0,0,0,0,0,1,0,0,1,0,0,1.811067,1
0,0,1,0,0,0,1,0,0,0,0,0,1.811067,1
0,0,0,0,0,0,0,0,0,0,0,1,1.811067,1
1,0,0,0,0,0,0,0,0,0,0,0,1.811067,1
0,0,0,0,0,0,1,0,0,0,0,0,1.811067,1
0,0,0,0,0,0,0,0,0,1,0,0,1.811067,1
0,0,0,0,0,0,1,0,0,0,0,1,1.811067,1
1,0,0,0,0,0,0,1,0,1,0,0,1.811067,1
