writev,0,select,0,0,0,0,1,1,2,2,53000,4182,2709,36070,31821,63770,46270,21089,22901,33089,6,25643,1,27107,1,1,0,0,2315,1.0556,0
writev,0,libev,0,0,0,0,1,1,2,2,10583,11364,2709,36070,31821,63770,46270,21089,34753,33089,6,25643,1,27107,1,1,0,0,2315,1.0556,0
sendfile,0,linux-sysepoll,0,0,1,1,1,1,2,0,53139,4182,2709,60596,28460,63770,53869,21089,19133,15626,2,1438,1,18160,0,1,1,1,1473,1.288867,0
writev,1,libev,0,0,0,1,0,0,1,1,50718,30773,30201,60868,24770,43737,50418,64326,39183,701,4,25643,1,27107,1,1,0,0,2115,1.288867,0
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,5558,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,1.744417,1
sendfile,0,linux-sysepoll,1,1,0,1,1,1,2,2,25700,55470,43388,45667,3811,46190,5558,64326,39183,701,4,25643,1,27107,1,1,0,1,195,1.744417,1
writev,1,select,0,0,0,0,1,1,2,0,53139,4182,2709,36070,28460,63770,23873,21089,19133,20665,2,1438,1,18160,0,1,1,1,1473,1.288867,0
writev,1,libev,0,0,0,0,1,1,2,0,10583,4182,171,36070,31821,63770,46270,21089,19133,20665,5,33512,1,44106,0,1,1,0,195,1.288867,0
writev,1,libev,0,0,1,0,1,1,2,0,41635,11974,171,48312,9809,55080,46270,21089,19133,20665,5,62651,1,44106,0,0,1,0,147,1.288867,0
writev,1,libev,0,0,0,0,1,1,2,2,35129,4182,2709,36070,32152,63770,46270,21089,65001,62422,1,37417,1,7848,1,1,1,1,797,1.288867,0
sendfile,0,linux-sysepoll,1,0,0,1,1,0,1,2,25700,47145,8648,45667,20921,63770,46270,52515,19133,20665,15,1438,1,18160,1,1,1,1,1473,1.877783,1
writev,1,select,0,0,0,0,1,0,1,0,35696,63340,59011,64277,15791,47496,23719,40109,48124,35235,13,46018,1,56780,0,0,1,0,1193,1.411133,0
sendfile,0,libev,0,1,0,1,1,0,1,2,49165,47145,8648,45667,15698,17752,42211,63252,992,58042,7,50255,1,9479,1,0,1,0,341,1.411133,0
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,37417,0,7848,1,1,0,1,797,1.877783,1
write,0,poll,1,1,1,0,1,0,1,0,35696,63340,59011,64277,15698,47496,23719,40109,48124,35235,13,46018,1,34740,0,1,1,0,1193,1.411133,0
writev,1,select,0,1,0,0,1,0,1,0,59821,4165,28808,1941,32152,22705,63175,48641,22901,701,4,25643,1,27107,0,1,0,0,863,1.411133,0
writev,0,select,0,1,1,0,1,1,2,0,56501,55326,22414,9807,15698,17752,42211,63252,992,58042,7,50255,1,9479,1,0,1,0,341,1.411133,0
writev,1,libev,0,0,0,0,1,1,1,0,10583,4182,171,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,1,2266,1.411133,0
writev,0,select,0,0,0,1,1,0,2,2,61621,55470,43388,45667,3811,38560,5558,64326,39183,701,4,25643,1,27107,1,1,0,1,195,1.5333,1
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,16,37417,1,7848,0,1,0,0,797,1.5333,1
writev,1,libev,0,0,0,0,1,1,0,1,10583,4182,171,53146,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,1,1473,1.5333,1
sendfile,1,linux-sysepoll,0,0,0,0,1,1,1,2,25700,47145,8648,45667,31254,53653,10198,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,1.5333,1
writev,1,libev,0,0,0,0,1,1,2,0,10583,4182,18135,36070,24588,63770,40425,21089,19133,20665,15,1438,1,18160,0,1,0,1,1473,1.5333,1
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,38468,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,37417,1,52721,0,1,0,1,797,1.5333,1
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,64843,65001,62422,1,37417,1,7848,1,1,0,1,797,1.677767,1
sendfile,0,libev,0,0,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,1,1,0,1,797,1.677767,1
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,13763,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,1.677767,1
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,0,25700,7274,165,45667,20921,46190,5558,25913,65001,14550,1,37417,1,7848,0,1,0,1,797,1.677767,1
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,28609,65001,62422,1,37417,1,7848,0,1,0,1,797,1.677767,1
sendfile,0,linux-sysepoll,0,0,0,1,1,1,1,0,25700,47145,8648,45667,17228,46190,5558,3121,65001,20665,15,1438,0,18160,1,1,0,1,1473,1.677767,1
sendfile,1,linux-sysepoll,1,0,0,1,1,0,1,1,16217,64040,15331,11165,30704,29318,61901,60972,5589,43439,15,37801,1,28913,0,0,0,0,2456,1.677767,1
