iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.798424,1
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.796814,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.751842,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,1.622225,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,0.796814,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.496986,1
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.247636,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.334395,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.796814,0
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,0.796814,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.920657,1
0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,90,1.317471,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,2.124871,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.127029,0
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.127029,0
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,90,1.490493,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.920607,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.425386,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.8,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.009507,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.052364,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.221138,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.746043,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.030114,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.8444,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.8444,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.787257,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.787257,1
