auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,1.2667,0
1,1,1,1,1,0,1,0,0,0,0,0,2.007433,1
1,0,0,0,0,0,1,0,0,1,0,0,2.22225,1
1,0,0,0,0,0,0,0,0,1,1,0,1.2667,0
1,0,0,0,1,0,0,0,0,1,0,0,1.2667,0
1,0,1,1,0,0,0,0,0,1,0,0,1.2667,0
1,0,0,0,0,0,0,0,0,1,1,1,1.2667,0
1,0,0,1,1,0,0,0,0,0,0,0,1.2667,0
1,0,0,0,0,0,0,0,0,0,0,0,1.2667,0
1,0,0,0,1,0,0,0,0,0,0,0,1.2667,0
0,0,1,1,1,0,0,0,0,0,0,0,1.2667,0
0,0,1,1,0,0,0,0,0,0,0,0,1.2667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.2667,0
0,0,1,1,0,0,0,1,0,1,0,0,1.2667,0
0,0,1,1,0,0,0,0,0,0,0,1,1.2667,0
0,0,0,1,0,0,0,0,0,1,0,0,1.2667,0
0,0,0,1,1,0,0,0,0,1,0,0,1.2667,0
0,0,1,0,0,0,0,0,0,0,0,0,1.2667,0
0,0,1,1,0,0,0,0,0,1,0,0,1.2667,0
0,0,0,0,0,0,0,0,0,1,0,0,1.2667,0
0,0,0,0,0,0,0,0,0,0,1,1,1.4889,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4889,0
0,0,0,1,0,0,0,0,0,1,1,0,1.4889,0
0,0,0,0,0,0,0,0,0,0,1,0,1.4889,0
0,0,0,0,0,0,1,0,0,0,1,0,2.13335,1
0,0,0,0,0,0,1,0,0,1,1,0,2.13335,1
0,0,0,0,0,0,1,0,0,0,1,1,1.4889,0
0,1,0,0,0,0,0,0,0,1,1,0,1.4889,0
0,0,0,0,0,0,0,0,1,1,1,0,1.4889,1
0,0,0,0,0,1,0,0,0,0,0,0,1.4889,0
1,1,0,1,1,0,0,1,0,0,1,0,1.7778,1
1,1,1,1,1,0,1,1,0,1,0,0,1.7778,1
1,1,1,1,1,0,0,0,0,1,1,0,1.7778,1
1,1,0,1,0,0,0,0,0,0,0,0,1.7778,1
1,1,0,0,0,0,0,1,0,1,1,0,1.7778,1
1,1,0,0,1,0,0,1,0,1,0,0,1.7778,1
1,1,0,1,1,0,0,0,0,1,1,0,1.7778,1
1,1,0,0,0,0,0,0,0,0,0,1,1.7778,1
0,0,0,0,0,1,1,0,0,1,0,0,1.9778,1
1,0,1,1,1,1,0,1,0,1,0,0,1.9778,1
0,0,0,0,0,1,1,0,0,0,1,0,1.9778,1
0,0,0,0,0,1,1,0,0,0,1,1,1.9778,1
1,0,0,0,0,1,1,1,0,1,1,0,1.9778,1
0,0,0,0,0,1,0,0,0,1,0,0,1.9778,1
1,0,1,1,1,1,0,1,1,1,0,0,1.9778,1
