auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,0,0,0,1,0,2.03
0,0,1,0,0,0,0,0,0,0,1,1,2.04
0,0,0,0,0,0,0,1,0,1,1,0,2.04
0,0,1,0,0,0,0,0,0,1,0,0,2.41
0,0,0,1,0,0,0,0,0,1,1,0,2.74
0,0,0,1,0,0,0,0,0,0,1,0,2.75
0,0,0,1,1,0,0,1,0,1,0,1,4.05
0,0,0,1,0,0,0,0,0,0,0,0,4.05
0,0,0,1,0,0,0,1,0,1,0,0,4.08
0,0,0,1,0,0,0,1,0,1,0,0,4.08
1,0,0,1,0,0,1,0,0,1,0,1,4.3
1,0,0,1,0,0,0,1,0,1,0,0,4.34
1,0,0,1,0,0,0,1,0,1,0,0,4.34
0,1,0,0,0,0,1,1,0,1,0,1,5.8
0,1,0,0,0,0,1,1,0,1,0,1,5.8
0,1,0,0,0,1,1,1,0,1,0,1,6.32
0,1,0,0,1,0,0,1,0,1,0,1,6.49
0,1,0,1,0,0,0,1,0,1,0,0,6.56
0,1,0,1,0,1,0,1,0,1,0,0,6.9
0,1,0,1,0,0,0,1,0,1,1,0,8.11
