NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.75
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.93
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,2.16
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,2.5
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,2.77
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,3.67
1,0,1,0,0,0,1,0,0,1,0,1,1,22,160,0,4.28
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,2,5.58
1,0,1,0,0,0,0,1,0,1,0,1,1,22,320,0,6.1
0,1,0,0,0,0,0,1,0,0,0,1,0,44,160,0,6.79
1,0,1,0,0,0,0,1,1,1,0,0,0,22,320,1,30.75110342776053
1,1,0,1,1,0,1,1,1,0,1,1,0,8,8,1,30.751301402069522
1,1,0,0,1,0,0,0,1,0,0,0,0,22,320,0,30.751608332888473
1,1,1,0,0,1,1,1,0,1,0,0,0,48,8,0,30.752234419596626
0,1,1,1,0,0,1,0,1,0,0,1,0,44,160,2,30.752308089302588
1,1,0,1,1,0,1,1,1,0,1,1,0,44,320,1,30.75333899469994
1,1,1,0,0,0,0,0,1,1,1,0,0,48,320,0,30.753661315178302
1,1,0,0,0,1,1,1,1,0,1,0,1,48,8,2,30.754690201502076
1,0,1,1,0,1,0,1,1,1,1,0,0,48,160,2,30.755192643044566
1,1,0,0,1,1,1,1,0,1,0,0,0,22,320,2,30.75561818310933
