NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,3.7
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,3.71
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,5.92
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,8.75
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,9.13
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,16.02
0,1,1,0,0,1,0,1,0,1,0,0,0,48,320,0,16.28
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,16.57
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,19.9
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,2,22.09
1,1,1,1,0,1,1,0,1,1,0,0,0,22,320,0,27.451238033524465
0,0,0,0,1,0,1,1,1,1,0,0,0,8,8,2,27.45199730047969
1,0,1,1,1,1,0,0,1,1,0,1,1,48,320,2,27.45206694534127
1,0,0,0,0,0,0,1,1,1,0,1,1,44,320,1,27.45215315182903
0,1,1,0,0,1,1,0,0,1,1,0,0,8,320,2,27.45258351823879
1,1,0,0,0,0,0,0,1,1,1,0,0,44,8,2,27.452708596775146
0,1,0,1,0,0,1,0,0,1,1,0,1,48,8,1,27.45278916126304
0,1,1,0,1,1,0,0,1,1,0,0,1,48,160,1,27.4528755432233
1,1,1,0,0,0,1,0,0,1,1,1,0,44,8,1,27.453290053141448
0,1,0,1,0,1,0,1,0,0,0,0,1,44,8,1,27.45330670171168
