auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,0,1,0,1,0,0,1.347464,0
1,1,1,1,1,1,0,0,0,0,1,0,0.759618,0
0,1,0,0,0,1,1,1,0,1,0,1,1.347464,0
1,1,1,1,1,1,1,0,0,1,1,0,0.759618,0
1,1,1,1,0,1,0,0,0,1,1,0,0.759618,0
0,1,1,1,1,1,0,0,0,0,1,0,1.347464,0
1,1,1,0,0,1,1,1,0,1,0,0,0.759618,0
0,1,0,0,0,1,0,0,0,0,1,1,0.759618,0
0,1,1,1,1,1,0,1,1,0,1,0,0.759618,0
1,1,1,1,1,1,1,1,1,0,1,0,0.759618,0
1,1,1,0,0,0,0,1,0,1,0,0,1.734947,1
1,0,1,0,1,0,0,0,0,0,1,0,1.615143,1
1,1,0,0,0,0,0,1,0,0,0,0,1.834003,1
1,1,1,0,0,0,0,0,1,0,0,0,0.739427,0
0,1,1,1,1,0,1,0,0,1,0,1,0.739427,0
0,0,0,0,0,0,0,1,0,0,1,0,1.291914,0
0,0,0,1,1,0,0,0,0,0,0,0,0.739427,0
0,1,1,1,0,0,0,1,0,1,0,0,0.976795,0
0,0,0,0,1,0,1,0,0,0,0,0,0.976795,0
0,0,0,1,0,0,0,0,0,0,0,0,0.739427,0
1,0,1,0,0,0,0,1,0,0,0,0,0.956555,0
0,0,0,0,1,0,1,0,0,0,0,1,0.941436,0
0,0,0,0,0,0,0,0,1,0,0,0,0.941436,0
0,0,0,0,1,0,0,0,1,0,0,0,0.941436,0
0,1,1,0,0,0,1,0,0,0,0,0,0.941436,0
1,1,0,0,0,0,0,0,0,0,0,0,1.654018,1
1,1,0,1,0,0,0,0,0,0,0,0,1.082823,0
1,1,0,1,0,0,0,0,0,0,0,1,1.615143,1
1,1,0,1,1,0,0,0,0,1,0,0,1.626243,1
1,1,1,0,1,0,1,1,0,0,0,0,1.082823,0
1,0,0,1,0,0,0,0,0,1,0,0,1.916745,1
0,0,0,0,0,0,1,0,0,0,1,0,1.389855,0
0,1,0,0,1,0,0,1,0,0,1,0,1.389855,0
0,1,0,0,0,0,1,0,0,0,1,0,1.389855,0
0,1,1,1,1,0,1,1,1,0,1,0,1.389855,0
0,0,0,0,0,0,0,1,1,0,1,0,1.389855,0
0,0,0,0,1,1,0,0,0,0,0,0,1.389855,0
1,1,0,1,1,0,0,1,0,0,1,0,1.103064,0
1,1,0,1,0,0,0,0,0,1,0,0,1.602009,1
1,1,0,0,0,0,0,0,0,0,0,1,1.602009,1
1,1,0,1,0,0,0,1,0,1,0,0,1.103064,0
1,1,0,0,1,0,0,1,0,0,1,0,1.240432,0
1,0,1,0,0,1,0,0,0,0,1,0,1.105073,0
1,0,0,0,1,1,0,0,0,0,1,0,1.105073,0
1,0,0,0,0,1,0,0,0,0,0,0,1.105073,0
1,0,0,0,0,1,0,0,0,0,1,0,1.105073,0
1,0,1,0,0,0,0,0,0,0,0,0,1.748518,1
1,0,0,0,0,0,0,0,0,0,1,0,1.105073,0
0,0,0,0,1,0,0,0,0,0,0,0,1.618818,1
0,1,0,1,1,0,0,0,0,0,0,0,1.240382,0
1,0,0,0,0,0,0,0,0,1,0,0,1.770718,1
1,0,1,0,1,0,1,1,0,0,0,0,1.424209,1
0,0,0,0,0,0,1,0,0,0,0,0,1.681818,1
1,0,1,0,1,0,1,0,0,0,1,0,1.2444,0
0,0,1,0,0,0,0,0,0,0,0,0,1.2444,0
0,0,0,0,0,0,0,1,0,0,0,0,1.2444,0
0,0,0,0,1,0,0,1,0,0,0,1,1.2444,0
1,0,1,0,1,0,0,0,0,0,0,0,1.2444,0
1,0,0,0,1,0,0,0,0,1,0,0,1.2444,0
1,0,0,1,0,0,0,0,0,0,0,1,1.846509,1
1,0,1,1,0,0,0,0,0,0,0,0,1.846509,1
1,0,0,1,1,0,1,0,0,0,0,0,1.846509,1
1,0,0,0,0,0,1,0,0,0,0,0,1.846509,1
1,0,0,0,0,0,0,1,0,0,0,1,1.846509,1
1,0,0,0,0,0,0,0,0,0,0,0,1.846509,1
