OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,17750.5301258561
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19284.1317807304
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18780.9476318777
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,18404.1147236299
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19139.3725147085
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,18043.1921795328
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,18433.4275168249
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,18495.6700598258
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19022.6676559865
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,18415.1310413366
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,16768.1538931263
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,18070.2837302461
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,18289.872019752
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,18137.8145410574
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17896.371821336
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,16919.6884429913
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,17417.3485413555
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,19228.9180133477
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18400.5286158257
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,18645.9142789085
0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,9385.10155163786
1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,9385.098586903341
0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,9385.103846670989
0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,9385.097274079939
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,9385.100433553733
0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,9385.096871083546
0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,9385.098674901676
1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,9385.097364212636
0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,9385.102968398525
1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,9385.09690855529
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,18716.9991355191
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,18402.3170954354
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18580.4277533561
0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,9385.102099926153
1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,9385.10279156237
1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,9385.09677298831
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,9385.103889299842
1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,9385.103706103526
1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,9385.102566566442
0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,9385.098168673181
