iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.19
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.13
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.11
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.09
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.15
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.13
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.12
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.11
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.15
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.12
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.14
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.14
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.14
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.12
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.11
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.11
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.13
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.12
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.18
1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,90,2.157822573613882
0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,10,2.155858460431202
0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,90,2.1558464292780926
1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,90,2.1514966967407227
1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,90,2.1589957314879533
1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,10,2.1570201610974005
0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,90,2.1566615407886065
0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,10,2.1585173234263793
1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,10,2.1520805496556488
1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,10,2.157509582144566
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.1
1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,90,2.158277216255483
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.18
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.155865171489886
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,90,2.1574807024588463
1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,90,2.1566703782603356
1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,2.1584199952032894
1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,90,2.1518647067700187
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.15
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.19
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.12
0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,90,2.1566861136235755
1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,90,2.1515486853621293
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.14
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,10,2.158206674073062
0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.1526901038922457
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.14
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,90,2.1580131512375615
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.21
0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,90,2.1525948901148317
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.1552983351890043
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,2.1523974572613565
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.12
0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,90,2.156667788293938
0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,90,2.156822697778365
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,90,2.1535832003816737
0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,10,2.1552063415379568
0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,90,2.1515090601072506
1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,90,2.1537393378508782
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,90,2.1532640775986205
1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,10,2.1573448829918807
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,2.1574922740442743
1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,90,2.151736684733043
0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,90,2.1570328850743916
0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,90,2.1523106292705303
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.12
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.15
0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,90,2.1555444261913363
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,90,2.1559914490688095
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.13
1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.155865205522859
0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,90,2.1576830818580146
1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,90,2.1575064464359484
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.13
0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,90,2.155095703154065
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.1545254498935584
0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,10,2.156488384652388
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.24
0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.155967921519852
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,90,2.1569200876885035
0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,90,2.1529140322373204
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,90,2.1576948948601005
1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,10,2.1515422745193358
1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,90,2.158594622292782
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,90,2.1583807330575793
0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,2.156321130060837
1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,90,2.158866123759797
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,2.1582056257017053
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,90,2.1583544686392844
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.1
