OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18279.0733523339
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,17867.6470625821
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,17359.7211959949
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,13069.2644379221
1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,12766.1760323388
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,12755.8447124724
1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,12679.6433461161
1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,12287.4578004467
0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,12061.5057459783
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,11963.1272616871
0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,11831.6774086209
0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,11633.495150484
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,11631.3959786447
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,11628.4307859562
1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,11619.7199745165
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,11607.6046884912
1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,11556.1634004762
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11505.4287883901
1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,11483.9346551067
0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,11336.8333850361
