auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,1,0,1,0,0,1.963,1
1,1,0,1,1,0,1,0,0,1,0,0,2.41332,1
1,0,0,0,0,0,1,0,0,0,1,1,1.1778,0
1,0,1,0,0,0,0,1,0,0,0,0,1.9667,1
1,1,1,1,1,0,1,0,0,0,0,0,1.7926,1
1,1,1,1,0,0,1,0,0,1,0,0,1.7926,1
1,0,0,0,0,0,0,1,0,1,1,0,1.1778,0
1,0,1,1,0,0,0,0,0,0,0,0,1.1778,0
1,1,1,1,1,0,0,1,1,0,1,0,1.1778,0
1,0,1,1,1,0,0,1,1,1,1,0,1.1778,0
0,0,0,0,0,0,0,1,0,0,0,0,1.94445,1
0,0,0,0,1,0,1,0,0,0,0,0,1.3333,0
0,0,0,1,1,0,0,0,0,1,0,0,1.3333,0
0,0,1,0,0,0,0,0,0,0,0,0,1.94445,1
0,0,0,1,0,0,0,0,0,1,0,0,1.3333,0
0,0,0,0,0,0,0,1,0,0,0,1,1.94445,1
0,0,0,0,0,0,0,1,0,1,0,0,1.94445,1
0,0,0,0,1,0,0,1,0,0,0,0,1.3333,0
0,0,1,1,1,0,0,0,0,1,0,0,1.3333,0
1,0,1,0,1,0,0,0,0,0,0,0,1.3333,0
1,1,1,1,1,0,1,1,0,1,0,0,1.6,0
1,1,1,1,0,0,1,1,0,1,0,1,2.2222,1
1,1,1,1,1,0,0,0,0,1,0,0,2.2222,1
1,1,0,1,1,0,0,0,0,1,0,0,1.6,0
1,0,0,0,0,0,0,1,0,1,0,0,1.7556,1
0,0,0,0,0,0,1,0,0,1,0,0,1.7556,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7556,1
1,1,1,1,1,0,0,0,0,0,1,0,2.0444,1
1,1,1,1,1,0,0,0,0,0,0,0,2.0444,1
1,1,0,1,0,0,0,0,0,0,0,0,2.0444,1
1,1,1,1,1,0,1,1,0,1,0,1,2.0444,1
1,1,1,1,1,0,0,0,0,1,1,0,2.0444,1
1,1,0,0,0,0,0,1,0,1,0,0,2.0444,1
