auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.1889,0
0,0,0,0,0,0,0,0,0,1,0,0,1.1889,0
0,0,0,0,0,0,1,1,0,0,0,1,1.1889,0
1,0,0,0,0,0,0,1,0,0,0,1,1.659233,1
0,0,0,0,1,0,1,0,0,0,0,0,2.24445,1
0,0,1,0,1,0,1,0,1,1,0,1,1.1889,0
0,0,1,0,1,0,1,0,1,0,0,1,1.1889,0
1,1,1,1,1,0,1,1,0,1,0,1,1.1889,0
0,0,0,0,0,1,0,1,0,0,0,0,1.1889,0
0,0,0,0,0,1,0,1,0,0,1,0,1.9389,1
0,0,0,1,0,0,0,1,0,1,0,0,1.3944,0
1,0,0,1,0,0,0,0,0,0,0,1,1.3944,0
1,0,0,1,0,0,0,1,0,1,0,0,1.3944,0
0,0,0,1,0,0,1,0,0,0,0,0,2.2222,1
1,0,0,1,1,0,1,0,0,0,0,0,1.3944,0
0,0,0,0,0,0,0,1,0,0,0,1,2.2222,1
1,0,0,0,0,0,1,0,0,1,0,0,1.3944,0
0,0,0,0,0,0,1,0,0,1,0,0,1.3944,0
0,0,0,0,0,1,0,0,0,0,1,1,1.6889,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6889,1
0,0,0,0,0,0,1,0,0,0,1,1,1.6889,1
0,0,0,0,0,0,1,0,0,0,1,0,1.6889,1
0,0,1,0,0,0,1,1,0,0,1,0,1.6889,1
0,0,0,0,0,0,0,0,0,0,1,1,1.6889,1
0,0,0,0,0,0,0,1,0,0,1,0,1.6889,1
0,0,0,0,0,0,1,1,0,0,1,0,1.6889,1
0,0,0,0,0,0,0,1,0,0,0,0,2.05,1
0,0,0,0,0,0,1,0,0,0,0,0,2.05,1
0,0,1,1,0,0,0,1,0,1,0,0,2.05,1
0,1,0,0,0,0,0,0,0,0,0,0,2.05,1
0,0,0,1,0,0,0,1,0,0,0,0,2.05,1
0,0,0,0,1,0,0,1,0,0,0,1,2.05,1
0,0,0,1,0,0,0,0,0,1,0,0,2.05,1
