encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,1,1,1,0,5.05
1,1,0,0,1,0,0,1,1,1,1,7.09
0,1,0,1,0,0,0,0,1,0,0,4.91
0,0,0,0,1,0,0,0,1,1,0,7.03
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,1,0,0,0,0,1,1,0,6.88
1,1,0,0,1,0,0,1,0,1,0,6.85
0,0,1,0,0,0,0,1,1,1,0,3.45
1,0,1,0,0,0,0,1,1,1,0,7.89
1,1,1,0,0,0,0,1,1,0,0,7.06
0,0,1,1,0,0,1,1,0,0,1,87.20591152745338
1,1,0,0,1,1,0,1,1,0,0,87.20471558008097
1,1,0,1,1,1,1,0,0,1,1,87.2048527893076
0,1,1,1,0,0,0,0,0,1,0,87.20370123173473
1,1,1,0,1,0,0,1,0,0,1,87.20712167958102
0,0,1,0,1,1,1,1,1,1,0,87.20636678301759
0,1,1,0,1,0,0,1,0,1,0,87.20826575028991
0,1,1,1,0,0,1,1,0,1,1,87.20200899606029
0,1,1,1,1,0,1,1,0,1,0,87.20124593379201
0,1,0,0,1,0,0,1,0,1,0,7.09
0,0,0,0,0,1,1,1,1,1,0,87.20825977683498
1,1,1,0,1,0,1,1,0,0,1,87.20425278171729
1,0,0,1,0,0,0,1,1,1,1,87.20857600982967
1,0,0,1,0,0,1,1,1,0,1,87.20370526165198
1,0,1,0,0,0,0,1,0,1,0,7.54
0,1,0,0,0,0,0,1,1,0,0,87.2037411454911
1,1,0,0,1,1,1,1,1,0,0,87.20397253657687
1,0,0,0,0,0,1,0,0,1,0,3.72
1,0,0,1,1,1,1,0,0,0,0,87.20710142458114
1,1,1,0,1,1,0,0,1,0,1,87.2063502476022
1,0,0,0,0,1,0,1,1,1,1,87.20197202305499
1,0,1,0,0,0,1,0,0,1,0,87.20411840296325
0,0,0,0,1,0,0,1,1,1,0,7.15
0,0,1,0,0,0,0,1,0,1,0,7.44
0,0,0,0,1,1,0,1,0,1,0,87.20784094628044
1,1,0,0,0,1,1,0,1,1,0,87.20101284385554
0,1,0,0,0,0,0,0,1,1,1,87.20681071253767
1,1,1,0,1,0,0,1,0,1,0,87.2079598823763
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,1,0,1,1,0,87.20421615489028
0,1,0,0,1,1,0,1,0,1,1,87.20283708204123
1,0,0,0,1,0,1,1,0,1,1,87.20302444468561
0,0,1,1,0,0,1,0,1,1,0,87.20821260766232
1,0,0,0,0,0,0,0,1,1,1,87.20399382858561
1,1,0,1,0,0,0,0,0,1,0,7.11
0,1,0,0,0,0,1,1,1,1,0,41.04
0,0,0,1,1,0,0,0,1,1,0,87.20619376879819
0,1,1,1,0,0,1,1,0,1,0,87.20861295359163
1,0,1,1,0,0,0,1,0,1,1,87.20793996634033
0,0,1,0,0,0,1,0,0,0,0,87.2042057340703
0,0,1,0,0,1,1,0,0,1,0,87.20490485069206
1,0,0,0,0,0,0,1,1,1,0,87.20400006847956
0,1,0,0,0,1,0,1,0,1,0,5.05
1,1,1,0,0,1,0,1,1,1,0,87.20703718102526
0,0,0,0,0,0,0,0,1,1,0,87.20871833160479
1,0,0,0,0,0,1,1,0,1,0,10.45
1,1,0,1,0,0,0,0,1,0,0,7.98
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,1,1,1,1,7.33
0,0,1,0,0,0,1,0,1,1,0,87.20477814533015
0,0,0,0,0,0,1,1,1,0,0,7.15
1,1,0,0,1,0,1,0,0,1,0,87.20831767038362
1,0,0,0,0,0,0,1,0,0,0,87.2072907119242
0,1,1,0,0,1,0,1,1,1,1,87.20452864699892
0,0,0,1,0,0,0,0,0,0,0,7.43
1,1,0,0,0,0,1,0,0,1,0,10.65
1,1,0,1,0,0,1,1,1,1,0,87.20466025911382
0,1,0,0,1,0,0,1,1,0,0,84.6
1,1,1,0,1,0,0,0,1,1,0,87.20862226678845
0,0,0,0,0,1,1,0,0,1,0,87.20763544744626
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,1,0,0,7.46
0,1,0,1,0,0,0,1,1,1,0,3.84
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,0,0,0,0,0,0,1,0,0,87.2084099853755
0,1,0,1,0,0,0,1,0,1,0,5.02
0,1,1,0,0,0,0,1,1,1,0,5.18
0,0,1,0,0,0,0,1,1,1,1,87.20125933373994
0,0,0,0,1,0,0,1,0,1,0,6.71
1,1,0,0,0,0,0,0,0,1,0,87.2034610181842
0,0,0,0,1,0,1,1,0,1,0,87.20125455601749
0,0,1,0,0,0,0,0,1,1,0,7.03
0,1,0,0,0,1,0,1,1,0,0,7.81
1,1,1,0,0,0,0,1,1,1,0,8.11
1,1,1,0,0,0,0,1,0,1,0,10.68
1,0,1,0,1,0,1,0,0,0,0,87.20501283368405
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,0,0,0,0,1,0,1,0,0,3.83
1,1,0,1,0,1,0,0,1,1,1,87.20675647572166
0,0,1,0,1,0,0,1,1,1,1,87.20576356040205
