OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1062.04800370422
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1007.79062549801
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,505.014414226627
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1003.46282143058
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,991.055743712752
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1042.25777115293
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,512.849642483967
1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,497.160235468149
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,999.643136416904
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,993.061143972278
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,986.978246151359
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1024.66690426821
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,990.075581058035
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,997.676562933898
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,995.822627592802
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,984.534688549342
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,495.62986551029
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,978.975864155396
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,487.207971060001
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,346.328172391313
0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,252.2844654379045
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,252.28390032409615
0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,252.2886422339054
1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,252.2837304951155
1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,252.28618833624137
0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,252.28606625305238
1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,252.28929751892667
0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,252.28509602518497
0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,252.2841537794744
1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,252.28363017783175
0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,252.28662042420268
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,252.2834391000799
0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,252.2826677680838
0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,252.28195525767796
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,497.328737899752
0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,252.28160605838798
1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,252.28606039158169
1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,252.2844362195758
1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,252.28261701473082
1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,252.28397263867453
