NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,2.3
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,4.36
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,4.78
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,3.78
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,4.13
1,0,1,1,1,1,0,0,0,1,0,0,0,8,320,0,4.21
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,4.59
0,0,1,1,0,0,0,0,0,0,1,0,0,8,320,0,4.75
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,5.85
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,11.1
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,11.42
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,17.71
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,19.1
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,5.44
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,0,10.36
1,0,1,1,0,1,1,0,1,0,1,1,1,44,8,0,27.45395464003806
0,0,0,0,0,1,0,0,0,1,0,1,0,8,8,0,27.456508694136588
0,0,0,0,1,0,0,1,0,1,1,1,1,8,160,2,27.45621390881731
1,1,0,0,0,1,1,1,1,0,1,1,0,48,8,1,27.458813246359224
1,1,1,0,0,1,1,0,0,0,1,1,0,8,320,0,27.4548777865995
0,0,0,0,1,1,1,1,1,1,0,0,0,22,8,0,27.455305125993053
1,1,0,1,1,1,1,1,1,1,0,0,0,48,320,1,27.45669329583643
1,0,0,1,1,1,1,1,0,0,0,1,0,8,160,1,27.457349210444313
1,1,1,1,1,1,1,0,0,0,1,1,0,44,160,1,27.455111312152347
1,0,0,1,0,1,0,1,1,1,1,0,0,22,8,1,27.457766071330145
1,1,0,0,0,1,1,0,1,0,0,0,0,48,160,1,27.453472650325356
1,1,0,1,0,1,1,1,1,1,0,0,0,48,160,0,27.456442313489244
0,1,1,0,0,1,1,1,0,0,1,1,0,22,160,2,27.451401026438834
1,1,1,0,1,1,0,0,1,1,1,0,0,44,160,1,27.456878628176476
1,0,1,1,1,0,0,1,0,0,0,0,0,44,160,0,27.4524759407183
0,0,0,1,1,1,0,0,1,0,0,1,0,8,8,0,27.455976381601573
1,0,1,1,1,0,0,1,0,0,0,0,0,48,8,1,27.45118939117212
0,0,0,0,0,0,0,1,0,0,0,1,0,8,320,2,27.454826861071894
1,0,1,0,0,1,0,0,0,0,0,0,1,8,8,0,27.451239335475613
0,0,0,0,0,0,0,1,0,1,0,0,0,48,8,0,27.455380618786574
1,0,0,1,1,0,0,0,0,0,1,0,1,8,8,2,27.452120440332404
