iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.4
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,0.43
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,0.43
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.43
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,10,0.44
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.44
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,0.45
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0.46
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,10,0.47
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,90,0.48
0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,90,0.5512384016774639
0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,10,0.5515620286464161
1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,10,0.5517769161885282
1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,90,0.5518921298397226
0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,90,0.5522229072543064
1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,10,0.5523233938644605
0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,90,0.5534259938704398
1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,90,0.5538188717409367
1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,10,0.5541681868826239
0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,10,0.5544765618079803
