NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.34
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.06
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.45
1,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,1.51
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,1.1
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,3.04
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.64
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,1.56
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.79
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,3.4
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.63
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.74
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.78
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,8.59
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,0,7.14
0,0,0,0,0,1,0,1,0,0,0,0,1,44,320,0,9.48
0,1,1,1,0,1,0,0,1,1,1,0,0,8,160,2,12.55673141139401
0,0,0,1,1,0,0,0,0,0,0,0,1,48,8,2,12.555459104256567
0,1,0,1,0,0,1,0,1,0,0,0,1,44,160,2,12.551674002784317
0,1,1,0,0,0,1,1,0,1,1,1,1,8,160,0,12.55753672213254
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,1.1
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.06
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.34
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.45
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.63
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.79
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.78
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.74
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,3.04
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,3.4
0,1,0,1,0,0,1,0,1,0,0,1,1,8,8,0,12.556534921123278
1,1,1,0,1,1,0,0,0,1,0,1,1,8,8,1,12.558375408650104
0,1,1,0,1,0,0,0,0,0,1,0,1,8,8,1,12.558057186069247
0,0,0,0,0,1,0,0,0,1,0,1,0,8,8,0,12.555932096174184
0,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,12.554462959991668
1,1,1,0,1,1,0,1,0,1,0,1,0,8,320,0,12.556668474373163
1,1,1,0,0,1,1,0,1,1,1,1,0,8,320,0,12.55410324725027
1,0,1,0,0,1,0,0,0,0,0,1,0,8,8,2,12.555301439986392
1,0,1,1,1,0,0,0,1,1,0,0,1,8,320,0,12.554454034486056
0,0,1,0,0,0,0,0,1,0,0,1,1,48,8,0,12.55768903835265
0,1,1,0,1,1,0,0,0,1,0,1,0,22,160,2,12.554970472327497
1,1,0,1,1,1,0,0,0,1,0,1,0,8,320,2,12.5585603765811
1,1,1,0,0,1,1,0,0,0,1,1,0,8,320,0,12.558895610362395
0,1,0,0,0,1,0,0,0,1,0,1,0,8,8,0,12.55250011075597
1,1,1,0,1,0,0,0,0,1,0,0,0,8,320,0,12.553594526657761
1,1,1,0,0,1,0,0,1,0,0,1,0,8,8,0,12.5517928385702
0,1,0,0,1,1,0,0,1,1,1,1,0,8,160,0,12.555746801292603
1,1,0,0,0,1,0,0,0,0,0,1,0,8,8,0,12.55728162724672
1,0,1,1,0,1,0,1,0,0,0,1,0,44,8,0,12.552964865234609
0,1,1,0,1,1,0,0,0,1,0,1,1,8,8,0,12.554504159886612
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,1,12.555816558800583
0,1,0,0,1,1,0,0,1,0,1,0,0,8,8,0,12.551147293764325
0,0,0,0,0,0,0,0,0,1,1,1,0,8,8,0,12.558840906888982
0,1,0,1,1,1,0,0,0,1,0,1,0,8,8,0,12.557762838625473
1,1,1,0,1,1,0,1,0,1,0,1,0,8,8,0,12.553998301551575
1,1,1,0,0,0,0,1,1,0,0,0,1,8,8,1,12.55364699744616
0,1,0,0,1,0,0,0,0,1,1,1,0,8,320,0,12.55494528641995
0,1,0,0,1,1,0,0,0,1,1,1,0,8,320,0,12.55576073477291
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,0,12.55747245287871
1,1,1,0,1,1,0,0,0,0,1,1,1,8,160,1,12.553063749364947
1,0,0,1,1,1,0,0,0,0,0,0,1,22,8,1,12.555541288430488
0,0,0,0,0,0,0,0,0,0,0,1,0,8,160,0,12.55696028020957
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.81
1,0,1,0,0,1,0,0,1,0,0,1,0,8,8,0,12.558871258144883
0,1,0,0,1,1,0,0,1,0,1,1,1,48,8,0,12.558239444521885
0,1,0,0,0,1,0,1,0,1,0,1,0,8,8,0,12.551944889167302
1,1,1,0,1,1,1,0,0,1,0,0,1,22,8,0,12.554362596309334
1,0,1,0,1,1,1,0,0,1,0,1,0,8,320,0,12.555297987811258
1,1,0,0,1,1,0,0,0,0,0,0,1,8,8,0,12.556067062510332
1,1,0,0,1,1,0,1,0,1,0,1,0,44,8,0,12.558159178762777
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,1.55
0,0,1,1,0,1,0,0,0,1,0,1,0,8,8,0,12.556020840275702
1,0,1,0,1,1,0,0,0,1,1,1,0,8,8,2,12.555359025063549
1,0,1,0,0,0,0,0,0,0,1,0,1,8,8,2,12.556464200446557
0,0,0,1,1,1,0,0,0,0,0,1,0,44,8,0,12.554408060356788
1,0,1,0,1,0,0,0,0,1,0,1,0,8,8,1,12.551051228965198
1,0,1,1,1,1,0,0,0,0,1,1,0,8,320,0,12.555784381345543
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,1.16
0,0,0,0,1,1,0,0,1,0,0,1,0,8,8,0,12.55521359972168
0,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,12.55305058125729
0,1,0,0,1,1,0,0,1,1,0,1,0,8,320,0,12.558021682112829
1,1,1,0,1,1,0,0,1,1,0,1,0,8,8,0,12.558094753358791
1,0,1,0,1,1,1,0,0,0,0,0,1,8,8,1,12.553032270010974
0,0,0,1,1,1,0,0,0,0,0,1,0,8,8,0,12.55753677169867
1,1,0,0,0,0,0,0,0,0,1,0,1,8,8,1,12.557116821974942
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,12.554567476901095
1,1,1,1,0,1,0,0,0,1,1,1,0,8,320,0,12.558579809741929
0,1,0,0,0,1,0,0,0,1,1,1,0,8,320,0,12.558802000761903
1,1,1,0,1,0,1,1,0,1,0,1,1,8,8,0,12.557216956514983
1,1,0,0,1,1,0,0,0,1,0,1,0,8,8,1,12.556254196650308
