iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.49
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.53
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,1.53
0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,90,1.54
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.55
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,10,1.56
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,90,1.57
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,10,1.58
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,1.59
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.59
1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,10,1.6810894174039284
1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,90,1.6813883651465593
1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,10,1.6817656043610572
0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,10,1.682395007880142
1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,10,1.6828491480801357
1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,10,1.6833444966587625
1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,90,1.6835544779159604
0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,90,1.683565800074067
1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,10,1.6846588152898654
1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,90,1.685321852705161
