write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,66915.1
sendfile,1,linux-sysepoll,1,1,0,1,1,0,2,2,29009,10160,42734,62580,12628,14630,42225,17741,39348,5325,8,54377,1,40215,1,1,0,0,2140,81921.79
sendfile,1,linux-sysepoll,0,1,0,1,1,0,2,2,29009,10160,42734,62580,12628,14630,42225,17741,42208,5325,8,54377,1,40215,1,1,0,0,1183,81921.79
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,2,29009,10160,42734,62580,12628,8928,42225,17741,39348,24889,8,54377,1,40215,1,1,0,0,2140,81921.79
sendfile,1,linux-sysepoll,1,1,0,1,1,0,2,2,29009,30297,42734,62580,12628,2847,49935,30050,42208,5325,8,54377,1,40215,1,1,0,0,1183,81921.79
write,1,linux-sysepoll,1,0,0,1,1,0,2,2,46379,10160,42734,31549,12628,14630,40272,2831,39348,5325,2,1011,1,39130,1,1,1,0,877,81339.34
writev,1,linux-sysepoll,1,1,0,1,1,0,2,1,46379,10160,42734,62580,12628,14630,42225,55845,10429,7572,2,8405,1,51963,1,1,0,0,1342,79542.99
writev,1,linux-sysepoll,1,1,0,1,1,0,2,1,46379,10160,51940,62580,12628,41455,20957,55845,10429,4878,2,8405,1,10534,1,1,0,0,524,79542.99
sendfile,1,linux-sysepoll,1,0,0,1,1,0,2,2,46379,10160,42734,61169,12628,14630,2944,2831,20138,32063,2,54377,1,39130,1,1,0,0,1342,79081.36
sendfile,1,libev,1,1,0,0,1,0,2,2,46379,10160,42734,61169,12628,14630,2944,2831,20138,32063,2,54377,1,39130,1,1,0,0,1342,79081.36
sendfile,1,libev,1,1,1,0,1,0,2,2,46379,10160,42734,50231,12628,14630,2944,2831,20138,32063,2,54377,1,39130,1,1,0,0,1342,79081.36
sendfile,1,linux-sysepoll,1,0,0,1,1,0,2,2,46379,10160,42734,62352,12628,14630,2944,2831,20138,32063,2,54377,1,39130,1,1,0,0,1342,79081.36
write,1,select,1,0,0,1,1,0,2,2,46379,10160,42734,62887,12628,14630,2944,2831,20138,32063,2,54377,1,39130,1,1,0,0,1342,79081.36
sendfile,1,libev,1,1,0,0,1,0,2,2,46379,10160,31171,61169,12628,14630,2944,2831,20138,32063,2,54377,1,39130,1,1,0,0,1342,79081.36
sendfile,1,linux-sysepoll,1,0,0,1,1,0,2,2,46379,14533,42734,62352,12628,14630,2944,2831,20138,5325,8,54377,1,40215,1,1,0,0,1183,79081.36
sendfile,1,linux-sysepoll,0,0,0,0,1,0,2,2,5378,10160,42734,61169,12628,14630,2944,2831,20138,53224,2,54377,1,39130,1,0,0,0,1342,77733.83
sendfile,1,linux-sysepoll,0,0,0,0,1,0,2,1,5378,10160,42734,61169,12628,14630,2944,64465,20138,32063,2,54377,1,39130,1,1,0,0,1342,77697.94
sendfile,1,linux-sysepoll,1,0,0,1,1,0,0,2,46379,10160,42734,62580,12628,14630,37388,17741,42208,5325,8,54377,1,40215,1,1,0,0,1183,77437.25
sendfile,0,libev,1,1,0,1,1,1,0,1,31466,62941,53310,49861,28326,29968,8817,2831,20138,31626,2,54377,1,39130,1,1,0,0,1342,76516.79
sendfile,0,libev,1,1,0,0,0,1,0,1,31466,34472,53310,49861,28326,29968,55899,55845,10429,7572,2,8405,1,51963,1,1,0,0,1342,76516.79
sendfile,0,libev,1,1,0,1,1,1,0,1,31466,31497,53310,49861,28326,29968,55899,55845,10429,7572,2,8893,1,51963,1,1,0,0,524,76516.79
