OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28534.8332629474
1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,25451.7666102486
1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,28829.8665921895
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,29749.433255489
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,45580.3499301101
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,45561.216618068
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,45873.9998019772
1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,28839.1107806042
0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,31132.5999071211
1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,30524.9833292633
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,32348.0333333333
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,44408.3665119775
1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,31693.7166624408
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,46232.1332793958
0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,31706.0166196361
1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,31478.9333238896
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,46984.9833270687
1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,29590.4332578777
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,45642.6999923929
1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,25387.7499889986
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,30670.3166457086
1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,30867.5832952633
1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,29641.0499975299
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,29749.433255489
1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,46743.4833177522
1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,28839.1107806042
0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,28512.7666310257
1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,25451.7666102486
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,25506.1332763696
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,25791.6499221952
0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,23312.97208451864
0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,23312.97266855346
1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,23312.974656753886
1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,23312.969456631585
0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,23312.97106556054
1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,23312.970683888576
0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,23312.97279336487
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48650.7498881033
1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,23312.972010887308
1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,31099.7832700971
1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,23312.970950612227
1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,23312.973738193905
0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,23312.97244343965
1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,23312.969230193372
1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,23312.97271703327
0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,23312.969814594315
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,44995.5833078358
0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,23312.969997197175
0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,23312.972472863297
1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,23312.971672414486
0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,23312.97265629827
0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,23312.968995418283
1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,23312.968007298827
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,47256.7811469196
0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,23312.974668471972
0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,23312.9687334669
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,23312.972291583526
0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,23312.97318392791
1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,23312.97232653921
0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,23312.975230239586
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,23312.970913043253
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,23312.968229568738
0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,23312.972495769955
1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,30724.4666236524
0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,23312.968127348384
1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,23312.97172899142
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47482.5332106701
1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,23312.97454302523
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,23312.973879425874
0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,23312.971148898927
0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,23312.968069785682
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,23312.97095634705
0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,23312.974784626058
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,46982.0998731483
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,45001.5998994964
1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,23312.973015680418
0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,23312.968260748166
0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,23312.96958336454
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,47338.5332702153
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,48063.1333157102
1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,23312.969925844765
1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,23312.973100029278
0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,23312.967920799234
0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,23312.968393154668
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,45893.2332752019
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,45928.8636783903
1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,23312.972352525077
1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,23312.973627354502
1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,32051.5165956191
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,23312.972944349185
