LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,weight,selected
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1000000,2.91778,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1000000000,2.458729,1
0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1000000,2.37405,1
1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,8,1000000,1.7963,1
1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1000000000,1.466633,1
0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,4,1000000,1.266633,1
1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,1000000000,1.466633,1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,1000000000,1.266633,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1000,1.266633,1
1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1000,1.266633,1
1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,4,1000000,1.688883,1
1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,8,1000000,2.048133,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,1000000,2.731113,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1000000,2.605567,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1000000,2.425933,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1000000,2.255583,1
1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,4,1000000,1.9778,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1000000,2.033367,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8,1000000,2.033367,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1000000,2.033367,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1000,2.033367,1
