NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,15.14
0,0,0,0,0,0,0,0,0,1,1,0,1,22,320,0,9.65
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,0,24.88
0,0,0,0,0,1,0,1,0,0,0,0,1,44,320,0,19.08
0,1,0,0,0,0,0,1,0,0,0,0,0,44,160,0,18.37
0,1,0,0,0,1,0,0,1,0,0,0,0,48,320,0,16.26
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,6.92
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,2.9
0,0,1,0,1,0,0,0,0,0,0,0,1,48,8,0,13.41
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,14.31
0,1,0,0,0,1,0,0,1,1,1,0,1,22,8,2,27.45221757973234
0,0,0,1,0,0,1,1,0,0,0,0,1,8,8,1,27.458371220579703
0,1,1,0,1,0,1,0,1,1,1,0,1,48,8,2,27.452451394376567
1,0,1,1,0,1,1,0,0,0,0,1,0,22,320,0,27.454918973346608
1,1,1,0,0,0,1,1,1,1,0,1,0,22,320,0,27.45214584766675
0,0,0,1,0,1,0,1,0,0,1,0,1,22,160,0,27.45376366929004
0,1,0,0,0,1,0,0,0,0,0,1,1,22,8,2,27.452546580742307
1,1,0,1,0,0,0,1,0,0,0,1,1,48,320,2,27.45872203952551
1,0,0,1,1,0,0,1,1,0,1,0,1,22,320,0,27.452404185126053
0,0,0,1,1,0,0,0,1,0,0,1,0,22,8,0,27.456410260170486
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,2,27.45776450243973
0,1,1,0,0,1,0,1,0,0,0,1,1,44,160,1,27.4512338364408
1,1,0,1,1,1,1,0,0,0,0,0,1,44,8,1,27.458269177057723
0,1,1,1,1,1,1,1,0,1,0,0,0,44,8,1,27.455222473416626
0,1,0,0,1,0,1,0,0,1,0,1,1,8,320,1,27.453387820154923
1,1,0,0,1,0,0,0,1,0,1,0,1,48,8,2,27.454026925013466
0,0,0,0,0,0,0,0,1,0,0,1,1,44,160,2,27.458533625968016
0,0,1,0,0,1,0,0,1,1,1,1,1,22,320,2,27.454451294484198
1,0,0,1,1,0,0,1,0,0,1,0,0,22,160,1,27.453755833544744
0,0,1,1,0,1,1,1,1,0,0,1,1,44,320,1,27.45615825666174
1,1,1,1,0,0,1,1,1,1,0,1,0,22,320,0,27.45269369355566
1,1,0,1,1,0,0,1,0,0,0,1,0,22,160,1,27.45288584681166
1,1,1,0,0,0,0,0,0,1,0,1,0,44,8,2,27.457030342723325
1,0,1,1,0,1,1,0,0,0,0,1,1,8,8,0,27.4526429730503
1,1,1,1,0,1,0,0,0,0,1,1,1,8,8,0,27.452150046818613
0,0,0,0,1,0,0,0,0,1,1,0,1,22,320,0,27.452812820044723
0,0,1,0,1,0,1,1,0,1,1,1,0,22,8,2,27.452088293966607
1,0,1,1,0,0,0,0,1,0,0,1,1,22,8,0,27.456546347738215
1,1,0,0,0,0,0,0,0,1,0,0,1,44,8,0,27.45225799672582
1,0,1,0,0,0,0,1,0,1,0,0,0,44,160,0,27.455954895399326
1,0,1,1,0,0,0,0,0,1,0,0,1,48,8,0,27.45891506183692
0,0,1,0,1,0,0,0,0,1,0,1,0,22,8,0,27.456719018113716
0,0,1,1,1,0,0,1,0,0,1,0,0,22,160,1,27.45740849492528
1,0,0,0,0,1,0,0,1,1,1,0,1,22,8,2,27.451494465841204
0,0,0,1,0,1,0,1,1,0,0,1,1,44,160,1,27.45382172836761
0,1,1,0,0,0,0,0,0,1,1,0,1,22,320,0,27.453426992294467
0,0,0,0,0,0,0,0,0,1,0,1,0,22,8,0,27.456356407242236
0,0,0,0,1,0,0,1,0,0,0,0,1,44,320,0,27.451593245642233
0,1,1,0,1,0,0,0,0,1,0,0,1,48,8,0,27.45863181852137
0,0,0,0,0,0,0,1,0,1,0,1,0,48,8,0,27.457923626119275
0,0,0,1,0,0,0,1,1,0,1,0,1,8,8,0,27.457375179996035
0,1,1,0,1,0,0,1,1,0,0,0,0,44,160,0,27.45283095743555
1,1,1,1,0,1,1,0,0,0,0,1,0,8,320,0,27.45858247661377
1,0,0,0,0,0,0,0,0,0,0,1,1,44,8,0,27.45105901054874
1,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,27.45477339465305
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,2.29
1,0,1,0,0,0,0,0,0,0,0,1,0,8,8,0,27.456728516372802
1,0,1,1,0,1,0,1,0,1,0,1,1,22,8,0,27.45791027844779
0,0,0,0,0,0,0,0,0,1,1,0,1,8,320,1,27.452043956783825
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,6.18
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,15.26
0,1,0,0,0,1,0,0,1,0,0,0,0,44,160,1,27.458056994875943
0,1,0,0,0,0,0,1,0,0,0,0,0,48,320,0,27.45236905784602
1,1,0,0,0,0,0,1,0,0,1,1,1,44,320,0,27.451811653855636
0,0,1,0,0,0,0,1,0,1,1,1,0,22,8,0,27.452139386725225
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,8.48
0,0,0,0,1,0,0,0,0,0,0,0,1,44,320,0,16.96
1,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,27.452097362016815
1,0,0,0,0,1,1,0,0,1,1,0,1,22,320,0,27.45192522414315
0,0,1,0,1,0,0,0,0,0,0,0,1,8,160,1,27.452763221492948
0,0,0,0,1,0,0,0,1,1,1,1,1,22,320,0,27.458339810723565
0,0,0,1,0,0,0,0,0,0,0,1,1,22,8,0,27.455314676962605
1,1,0,0,0,1,1,0,0,0,0,0,0,8,8,0,27.45269620455127
1,0,0,1,0,0,0,0,0,0,0,0,0,48,8,0,27.45488504644057
0,0,1,0,1,0,0,1,0,1,0,1,0,22,8,0,27.453423276683914
0,0,1,0,0,1,0,1,1,1,0,0,1,44,8,0,27.456289367250843
1,0,0,0,0,0,0,1,0,0,0,0,0,44,320,0,27.451431308719393
0,1,0,0,0,1,1,1,0,0,0,0,0,8,8,1,27.456632999341757
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,2,13.71
1,0,1,1,1,1,1,0,0,1,0,1,1,22,8,0,27.45199946376153
0,0,0,0,1,0,0,0,0,0,0,1,0,8,8,0,27.451629892615795
1,0,1,1,0,1,1,1,0,1,0,0,0,44,160,0,27.454532867507396
0,1,0,1,0,0,0,1,0,0,0,1,0,8,8,0,27.451346309795465
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,14.37
1,0,1,1,0,0,1,1,0,1,0,1,0,44,160,2,27.454051783571494
0,0,0,0,1,0,0,1,0,0,0,0,1,44,8,1,27.455374322063726
1,0,0,1,0,0,0,1,0,1,1,0,1,22,320,0,27.45517897165725
0,1,0,0,0,0,1,1,0,0,0,0,0,44,8,2,27.45396036079031
1,1,1,0,0,0,1,0,0,1,1,0,0,8,8,0,27.453281160145657
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,11.06
