NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,2.29
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,2,4.23
1,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,4.38
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,5.34
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,2,0.86
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.38
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,0,3.01
0,1,1,0,0,0,0,0,0,1,1,0,0,22,160,0,2.61
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.17
1,0,0,0,0,1,1,0,0,1,0,1,1,44,160,0,3.3
0,0,1,0,1,0,1,1,1,1,0,0,0,44,8,0,9.62297431410445
0,0,0,0,0,0,1,0,1,0,1,0,1,44,160,2,9.6210275695805
1,0,1,1,1,1,0,0,0,0,0,0,0,22,320,2,9.625479522990027
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,1.57
1,0,1,0,1,0,0,1,0,0,1,1,0,48,320,2,9.624021566060264
1,1,0,0,0,0,0,0,1,1,0,1,0,44,320,2,9.6211559414412
1,1,0,1,0,0,0,1,1,1,0,0,1,8,8,0,9.628602179738968
0,0,1,0,0,0,0,0,0,0,0,1,0,22,8,1,9.621930987187108
0,1,1,0,0,0,1,0,1,1,0,0,0,44,160,1,9.626325835037926
0,1,1,1,0,0,0,1,1,1,0,0,0,44,320,2,9.621925213827343
1,0,1,0,1,0,1,0,1,0,0,0,0,44,8,0,9.628512448419627
0,0,1,1,0,1,0,1,0,0,0,0,0,48,8,2,9.625745045948918
1,1,1,0,1,0,1,1,1,1,1,0,1,44,8,1,9.625847648165852
1,1,0,0,1,1,1,1,0,1,0,1,0,22,320,2,9.626365796536476
0,0,0,0,1,1,0,1,0,1,0,0,1,44,8,0,9.626829350774381
1,0,0,1,1,1,0,0,1,1,1,0,1,22,8,1,9.623808435367412
1,0,0,0,1,0,1,0,1,0,0,1,1,48,8,2,9.624263509587221
0,0,1,0,1,0,0,1,0,1,1,1,1,44,160,2,9.623108085238936
0,0,1,1,1,1,1,1,0,0,0,1,0,44,160,1,9.622593477191415
0,0,0,0,1,1,0,1,0,1,0,0,1,22,160,1,9.625966357845442
0,0,0,0,1,1,1,1,0,0,0,0,0,8,8,0,9.6270949333474
1,0,0,1,1,1,0,0,0,0,0,1,1,44,160,0,9.627892603079362
0,0,0,0,0,0,1,0,0,0,0,0,0,22,320,0,9.627838143976108
0,0,0,1,0,0,0,0,1,0,0,0,1,8,8,1,9.62816766180335
1,0,1,1,0,1,0,0,1,1,0,1,1,48,160,0,9.627410216240834
1,0,0,0,0,0,0,1,0,0,0,0,0,48,8,0,9.624123282829103
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,2.44
0,0,1,1,0,0,0,0,0,1,1,0,1,22,8,1,9.626332105738031
1,0,0,1,1,0,0,0,1,1,1,0,1,22,8,0,9.624177052672707
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,1.15
1,0,1,0,0,0,1,0,0,0,0,1,1,22,8,0,9.622895862381599
0,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,9.627323612440986
1,0,0,1,0,1,0,0,0,0,0,1,0,22,8,1,9.627130340573585
0,0,1,0,0,0,0,1,0,0,0,0,0,22,8,0,9.628420813455715
1,0,0,1,0,0,0,0,1,0,0,0,1,22,320,0,9.625102715547877
0,1,1,1,1,1,0,0,0,1,0,0,0,8,8,0,9.622382593950963
0,0,1,1,1,0,0,1,1,1,0,0,0,44,320,2,9.62191929264092
0,1,1,0,0,0,0,0,1,1,0,0,0,44,8,1,9.628077132050867
0,1,1,1,1,1,1,1,0,0,1,1,0,44,160,0,9.627658809000339
1,0,0,1,0,1,1,1,0,0,0,0,0,22,8,1,9.624981145066522
0,0,1,0,0,0,0,0,0,0,1,1,0,22,160,0,9.626460802245452
0,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,9.624812942133495
0,0,0,0,0,0,1,0,0,0,0,1,0,44,320,2,9.622694814553592
0,0,0,1,1,0,1,1,1,1,0,0,1,8,8,2,9.628132135870057
