auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,0,0,0,0,1,0,1.3444,1
0,1,1,0,1,1,1,1,1,0,0,1,1.3444,1
0,1,0,1,0,1,1,0,1,0,1,0,1.3444,1
0,1,0,1,0,1,1,0,1,1,1,0,1.3444,0
0,1,1,1,1,1,1,1,1,1,1,0,1.3444,1
0,1,1,1,1,1,1,1,1,0,0,0,1.3444,1
0,0,0,0,0,1,0,0,0,1,1,0,2.5796,1
0,0,0,0,0,1,0,0,0,1,1,1,2.5796,1
0,0,1,1,1,1,0,0,0,0,1,0,1.3444,1
0,0,1,1,0,1,1,1,0,1,1,0,1.3444,1
1,1,1,1,1,0,0,0,0,0,1,0,1.3278,0
1,1,0,1,1,0,1,0,0,1,0,0,1.3278,0
1,1,1,1,1,0,0,1,0,1,1,1,1.3278,0
1,1,0,0,1,0,0,1,0,0,1,0,1.3278,0
1,1,0,0,0,0,0,1,0,1,1,1,1.3278,0
1,1,1,1,1,0,0,1,0,1,1,0,1.3278,0
1,1,1,1,0,0,1,0,0,1,0,0,2.00555,1
1,1,0,0,0,0,1,0,0,1,1,0,1.3278,0
1,1,1,0,1,0,0,1,0,1,1,0,1.3278,0
1,1,1,1,1,0,0,1,0,0,1,0,1.3278,0
0,0,0,1,0,0,0,0,0,1,0,0,1.9333,1
0,0,0,0,0,0,0,0,0,1,0,0,1.9333,1
0,0,0,0,0,1,1,0,0,0,1,0,2.285167,1
0,0,0,0,0,1,1,0,0,1,1,0,2.3222,1
0,0,1,0,0,1,0,0,0,0,1,0,2.3222,1
0,0,0,0,0,1,1,0,0,0,1,1,2.3222,1
0,0,1,0,0,1,1,0,0,0,0,0,1.9333,1
0,0,0,0,0,1,0,0,0,0,1,0,1.9611,1
0,0,0,0,0,1,0,0,0,0,1,1,1.9611,1
1,0,0,0,0,0,1,0,0,0,1,1,1.9611,1
