NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,19.14
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,6.1
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,8.04
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,1,17.74
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,5.71
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,4.69
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,4.33
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,16.4
1,0,1,1,0,0,0,0,0,1,1,0,0,48,8,0,17.97
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,11.06
1,1,1,1,1,0,1,1,1,1,0,1,1,8,320,2,27.457616853571157
0,0,1,0,0,0,1,1,0,1,1,0,1,22,320,1,27.458135434302182
0,0,0,0,1,1,0,1,1,0,0,1,1,22,320,2,27.455253285682232
1,1,1,0,1,0,1,1,1,1,0,1,1,44,160,0,27.4534339028105
1,0,0,1,0,1,1,1,1,1,1,0,1,44,160,2,27.452439951524273
0,1,0,1,1,0,0,0,0,1,1,0,1,48,320,2,27.453805453349347
1,0,1,1,1,0,1,1,0,0,1,0,0,8,8,2,27.45580815356441
0,0,1,0,0,0,0,1,1,1,1,1,0,48,160,2,27.4538267867439
0,0,0,1,1,0,1,0,0,1,1,0,0,8,160,2,27.45279610824533
0,0,0,1,0,1,0,0,1,1,0,1,1,8,320,1,27.452067372394417
1,1,1,1,0,1,0,0,1,0,0,1,1,44,160,0,27.45230801375718
0,1,1,1,1,0,0,0,0,0,0,1,1,48,8,2,27.455035331446012
1,0,1,1,1,1,0,0,0,1,1,0,1,48,8,0,27.457167526988922
0,1,0,0,0,1,0,0,1,0,1,1,1,44,160,1,27.452573203890427
1,0,1,0,0,0,0,0,1,1,1,0,0,44,320,2,27.452694235760454
0,1,0,1,1,0,0,1,0,1,0,1,1,22,320,2,27.457335920221812
1,0,0,1,0,1,1,1,1,1,0,0,0,22,160,0,27.457766486038814
0,1,1,0,0,0,0,0,0,0,0,0,0,44,160,1,27.453030209958058
0,1,1,0,1,0,1,0,0,0,1,0,0,8,8,2,27.456706811957307
1,0,1,1,1,0,1,1,0,1,1,0,0,48,8,0,27.451670385008487
0,0,1,1,0,0,1,0,0,1,0,0,1,8,8,1,27.454612878194833
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,4.27
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,12.48
1,0,1,0,0,0,1,0,0,1,0,0,0,44,8,2,27.45174475419069
1,0,1,1,0,0,0,0,1,1,0,1,1,8,320,1,27.456458250476942
0,0,0,1,0,0,0,0,0,1,0,0,0,48,8,0,27.455962320419214
1,0,1,0,0,0,0,0,0,0,1,0,0,44,8,2,27.455905755878604
0,1,1,0,0,0,0,0,0,0,1,0,1,8,8,0,27.45243809465505
0,0,1,1,1,0,1,1,0,0,1,0,0,44,320,0,27.451650769539725
0,0,1,0,1,1,0,1,0,0,0,1,1,8,8,1,27.456224907069487
0,0,0,0,1,1,0,1,0,1,0,0,0,22,8,1,27.456201252619746
1,0,0,0,0,0,1,0,1,1,0,0,1,8,320,0,27.45686449963014
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,2.64
0,0,0,1,1,0,1,0,0,0,0,0,0,48,8,0,27.4580027935182
1,0,1,1,0,0,0,1,0,1,1,0,0,22,320,0,27.45441512761367
