encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,0,1,1,1,0,0,14.92
1,1,1,0,0,1,1,1,1,1,1,314.98882965868785
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,0,0,0,1,0,0,314.9853600737808
1,0,0,0,0,0,0,0,1,0,0,314.98759042419977
1,0,0,0,0,0,0,0,1,1,0,314.9861806504412
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,0,0,1,1,0,1,0,0,314.9859308730077
0,1,0,1,0,0,1,1,0,0,0,314.9843840891407
0,0,0,0,0,1,0,1,1,0,1,314.9837231090701
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,1,1,0,0,0,0,0,0,314.98477185943256
1,1,0,1,0,0,0,0,1,0,0,18.5
0,1,0,0,0,1,1,1,0,1,1,314.9868387984774
0,1,0,0,0,0,1,0,1,0,0,185.92
0,1,1,0,0,0,0,0,0,1,0,165.44
1,0,0,0,0,0,0,0,0,0,0,314.98489365838134
1,1,0,1,0,0,1,0,1,0,1,314.98883638642945
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,0,1,0,1,0,0,1,0,0,314.9811843338887
0,0,0,0,0,0,1,0,1,0,1,314.98847081234777
0,1,0,0,1,0,0,1,0,1,1,28.89
1,1,1,0,1,0,0,1,1,1,1,314.9884249026906
0,0,0,0,0,1,0,0,1,0,1,314.9843343074945
1,1,1,1,0,0,0,0,0,0,0,314.9847788630315
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,0,0,0,0,0,1,0,0,0,314.98785011203387
1,0,0,1,0,1,0,0,0,1,0,314.9840251029487
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,0,0,0,0,0,0,314.98872616189846
1,1,0,0,1,0,0,1,0,0,1,314.9813755773242
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,1,0,1,0,1,314.98550532190916
1,1,0,0,0,0,1,0,1,1,1,314.9836671972886
1,1,0,1,0,1,0,0,0,1,0,314.9826057433521
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,1,0,0,0,1,0,1,0,0,314.98747102356157
0,0,1,0,0,0,1,0,1,0,0,314.985720369845
1,0,0,0,1,0,1,0,1,0,0,314.9848952284017
1,1,0,1,1,0,0,0,1,0,0,314.9841327789202
0,1,0,1,0,1,0,0,0,0,0,314.9823618603031
0,1,0,0,0,1,1,0,1,0,0,314.9863537754812
0,0,0,1,0,0,1,0,1,0,0,314.9812719872443
0,1,0,1,0,1,0,0,1,1,0,314.9867438005334
0,0,0,0,1,1,0,0,0,1,0,314.9871349244416
1,1,0,0,1,1,0,0,1,1,1,314.9840973641922
0,0,0,1,0,0,0,0,0,0,1,314.98423854179805
0,0,0,0,0,0,0,0,1,1,0,314.9812270669285
1,0,0,1,0,0,1,0,1,1,0,314.9875167477601
0,0,1,0,0,1,0,0,1,0,1,314.98883221091563
0,1,0,1,0,0,0,0,0,0,0,24.81
1,1,0,1,0,0,0,0,1,1,0,13.74
1,1,1,0,1,0,0,1,1,0,0,314.9834162655487
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,0,0,1,0,0,0,0,263.52
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,1,0,0,1,0,0,0,0,314.98520551780564
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,1,0,1,0,0,1,1,1,0,314.9873566901733
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,0,1,0,0,0,0,0,10.19
