iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.73
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.73
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.78
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.86
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.9
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.93
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.93
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.93
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.98
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.98
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,2.02
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,2.02
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,2.08
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,2.08
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,2.09
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,2.09
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,90,2.11
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,90,2.11
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,2.19
