encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,1,0,0,0,0,0,1,1,0,14.94
1,1,0,1,0,0,0,0,1,1,0,13.74
0,1,0,1,0,0,0,0,1,0,0,14.83
1,1,0,0,0,0,1,1,0,1,0,14.7
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,0,0,1,1,0,1,0,14.7
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,1,0,0,0,0,1,1,0,13.74
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,1,0,0,0,0,0,1,1,0,14.94
0,1,0,0,1,0,0,1,0,0,0,14.76
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,0,1,0,0,1,0,1,0,0,314.9830916910971
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,0,0,0,0,0,0,0,1,0,314.98427500730884
0,0,0,0,1,1,1,0,1,0,0,314.9829136066074
1,1,0,1,0,1,0,0,0,0,0,314.98335331156346
0,0,0,0,0,1,1,0,1,0,0,314.98896052959924
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,1,0,0,0,1,0,1,0,229.87
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,1,1,0,0,0,0,0,314.98834853934295
0,0,1,0,1,1,0,0,0,0,0,314.98698531920553
1,0,0,1,0,0,1,0,0,0,0,314.98412844078086
1,1,0,0,1,1,0,1,0,1,0,314.982190995646
0,0,0,1,0,0,1,0,0,0,1,314.9830796170123
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,1,1,0,0,1,0,1,314.9888545472361
0,0,0,1,0,1,0,0,0,0,0,314.98191079341586
0,0,0,1,0,0,1,1,1,0,0,314.988447722061
0,1,1,0,0,1,0,0,0,0,0,314.98357873508616
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,1,0,1,1,0,1,0,0,314.98470720076733
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,1,0,0,0,0,1,314.98761147798746
0,0,1,1,0,0,1,0,1,1,0,314.98850750988265
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,0,0,1,0,1,1,1,314.9876458473287
0,1,0,0,0,1,0,0,1,0,1,314.9864464242379
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,0,0,0,1,0,0,0,314.98491850171956
1,0,0,0,0,0,1,0,1,1,0,14.45
0,0,0,0,1,0,0,1,0,1,0,14.91
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,1,0,1,1,0,0,0,0,0,314.98809481138665
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,1,0,0,1,0,314.9854556561187
0,0,0,1,0,1,0,1,0,0,0,314.9817580625392
