encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,1,1,0,0,1,0,1,0,0,314.98558648035106
0,0,1,0,0,1,0,1,1,0,1,314.98618555928266
1,1,1,1,1,1,1,1,1,0,0,314.98280021631103
1,0,0,0,0,1,1,0,1,0,0,314.98847210847816
1,0,0,1,1,0,1,0,0,1,0,314.988263235507
0,0,0,1,1,1,0,0,1,0,0,314.9813657807581
0,1,0,1,0,1,1,0,1,0,0,314.9841531923626
0,1,0,0,1,1,0,0,1,1,1,314.98229264752194
1,1,1,0,0,1,0,0,1,0,0,314.9839446726305
1,1,0,0,0,1,1,0,0,1,1,314.98793066846343
0,1,0,0,1,0,1,0,0,0,1,314.9815034264222
1,1,0,0,1,0,1,0,0,1,0,314.98894403054567
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,0,1,1,1,1,0,1,314.98600444742476
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,1,0,1,0,1,0,1,0,1,314.98566047968654
0,1,1,0,1,0,0,1,0,0,0,314.98860994624926
0,1,0,1,0,1,1,1,1,1,0,314.9879033811969
0,0,0,0,0,0,0,1,1,0,0,314.9886266450732
0,1,1,1,0,0,0,1,0,1,0,314.9822862062545
1,1,0,0,0,1,0,1,1,1,0,18.76
0,1,0,0,0,0,0,0,0,0,0,314.98203082725155
0,1,0,1,1,0,0,0,0,1,0,314.9828931122336
0,1,0,1,0,0,0,0,1,0,1,314.9885841434562
1,1,0,0,1,1,0,0,0,0,0,314.9881952776805
0,1,0,0,1,0,1,0,0,1,1,314.9836929156985
0,1,0,1,1,0,0,1,0,0,0,314.98157472890597
0,1,0,0,1,0,1,0,0,1,0,314.9861074239865
0,1,0,0,0,1,1,0,0,0,0,314.98426506043546
1,1,0,1,0,0,0,1,0,0,0,28.69
0,0,0,0,0,0,1,0,1,1,0,229.99
1,0,0,0,0,0,0,0,1,1,0,314.9820370327229
0,1,0,1,0,1,0,0,0,0,0,314.98565979892567
0,1,1,0,1,0,0,1,1,0,1,314.98584618965043
1,1,0,0,0,0,0,0,0,1,0,314.98764715082854
0,1,1,1,0,1,0,0,0,0,0,314.9855407635633
1,1,0,0,0,1,0,0,1,1,0,14.71
0,1,0,1,0,0,0,1,0,1,1,314.9829185725819
0,1,0,1,0,0,1,0,0,0,0,314.9833856587848
0,1,0,1,0,0,1,1,0,1,0,314.98289496344967
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,1,1,0,0,0,1,0,1,314.98433885800904
0,0,0,0,1,1,0,0,0,0,0,314.9847314018872
1,1,0,0,0,0,0,0,1,0,0,314.98459948336546
1,1,1,0,0,0,0,1,0,0,0,229.98
1,0,0,0,0,0,1,0,0,0,1,314.9851873032224
0,0,1,0,1,0,0,1,0,1,0,314.98315482654294
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,0,1,0,1,0,0,0,18.42
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,1,0,1,0,0,1,1,0,1,314.98135833243714
0,1,0,0,0,1,0,0,0,0,1,314.9813483386085
1,1,0,0,0,0,0,0,0,0,0,314.98128723306996
0,1,1,1,0,0,0,1,1,0,0,314.98766864537373
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,0,0,0,1,0,0,0,1,314.98887497181397
1,1,0,0,0,1,0,0,0,0,1,314.9823357694135
1,1,0,0,0,1,1,0,0,0,0,314.98324172394376
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,0,1,0,0,1,0,1,314.9838385635208
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,1,0,0,1,1,0,0,0,314.9836928742253
1,1,0,0,0,0,0,0,1,0,1,314.984581874117
0,0,0,0,1,1,0,1,0,1,0,314.9865338074838
0,1,1,0,0,0,1,0,1,0,0,314.9835448891329
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,1,0,1,0,0,1,1,0,314.98742055044056
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,0,0,1,0,0,0,1,0,0,230.29
