NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,2.55
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,2.87
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,2.88
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,3.4
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,3.81
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,3.88
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,4.48
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,6.3
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,6.97
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,8.56
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,8.64
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,0,8.85
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,9.2
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,9.91
0,1,0,0,0,1,1,0,0,0,0,1,0,44,160,0,10.01
0,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,10.59
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,1,10.99
1,0,1,0,1,1,0,0,0,1,0,0,1,22,8,0,11.21
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,11.31
1,1,1,0,1,0,0,0,0,0,0,1,0,48,8,0,11.54
