iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.0476,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.655575,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.130114,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,10,1.130114,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.130114,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,10,1.130114,0
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.130114,0
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,10,1.130114,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,10,1.130114,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,10,1.130114,0
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.89099,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.89099,1
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,1.787307,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.095271,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.095271,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.095271,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.095271,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,2.191505,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.117446,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.820607,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,2.117446,1
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.820607,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.501593,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.7,1
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,1.269886,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,10,1.269886,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,1.269886,0
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.919064,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.876157,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.063464,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.952364,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.6222,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.6222,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.952364,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.853957,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.853957,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.853957,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.853957,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.853957,1
