NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.86
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,1.94
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,2.8
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,2.92
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,3.76
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,3.79
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,5.23
1,0,1,0,0,1,0,0,1,1,0,0,1,44,320,0,5.9
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,7.34
0,1,1,0,0,1,0,0,1,1,0,0,0,48,160,0,12.17
0,0,0,1,0,0,0,1,0,1,0,0,0,48,160,0,30.7510655478523
0,1,0,1,1,0,0,0,1,1,1,1,0,48,320,1,30.75113284551649
0,0,0,1,0,1,0,0,0,1,1,1,1,22,320,0,30.752344520066533
0,0,0,1,0,1,0,1,1,0,0,0,0,48,8,2,30.753269462351376
1,0,1,0,1,1,0,1,1,0,0,1,0,48,320,1,30.75335671015156
1,0,0,0,1,1,0,0,0,0,0,0,1,8,320,1,30.753596893888794
1,0,1,1,1,1,0,1,0,1,0,0,0,8,8,2,30.753736058981854
1,1,0,1,1,1,0,0,1,0,1,0,1,22,8,0,30.754349353007182
1,0,0,0,0,0,0,1,0,0,1,0,0,8,160,0,30.7545004542675
1,1,1,1,0,0,0,1,1,1,0,1,0,48,160,0,30.755570817512794
