NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,2.6
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,2.74
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,2.93
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,2.93
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,2.98
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,3.48
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,3.49
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,3.5
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,3.71
1,0,1,0,0,1,0,1,0,1,0,1,1,8,160,0,4.11
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,4.14
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,4.14
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,4.36
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,4.4
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,4.81
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,5.1
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,5.1
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,6.19
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,6.27
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,6.27
