iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.90224,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,2.0667,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,2.2578,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.1556,0
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,90,1.1556,0
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.1556,0
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,1.1556,0
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,10,1.1556,0
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,10,1.1556,0
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,1.1556,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.9,1
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.9,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.259267,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.6889,1
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,90,1.2889,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.2889,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.259267,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.259267,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,1.4889,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.9,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.259267,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.259267,1
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.4889,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7111,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.7778,1
