NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,1,1,48,8,0,19.38
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,19.9
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,14.73
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,10.01
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,10.84
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,10.06
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,2.58
1,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,14.06
0,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,21.95
1,0,1,0,0,0,1,0,0,1,0,1,1,44,160,0,21.43
1,1,1,1,0,0,1,1,0,0,1,0,0,48,160,0,27.45580948727898
0,1,0,1,1,1,1,1,1,0,1,0,0,44,320,2,27.45890862151219
1,0,0,1,1,1,1,1,0,1,1,0,0,48,160,1,27.452347633989017
0,1,1,1,0,1,0,0,1,0,1,0,0,22,320,2,27.45634433296866
0,0,1,1,1,1,0,0,1,1,0,1,1,8,8,0,27.457901055356277
0,1,1,0,0,0,0,0,0,0,0,1,1,48,320,0,27.453001686650865
1,0,0,0,1,1,1,0,1,0,1,1,0,22,8,2,27.457164084745482
1,1,0,1,1,0,0,0,1,0,1,1,1,8,8,0,27.4514558186057
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,9.08
1,1,0,0,1,1,0,0,0,0,1,0,0,22,8,2,27.458251630246234
0,1,1,0,0,0,0,0,1,1,1,0,0,8,160,1,27.456463327318097
1,0,1,1,1,1,0,0,0,1,0,1,0,44,160,0,27.45265509439479
0,1,1,1,1,0,0,0,1,1,1,0,0,8,160,2,27.45889500571438
0,0,1,1,1,0,0,0,0,1,1,0,0,8,8,1,27.452249094506413
1,1,0,0,1,1,0,0,1,0,1,0,1,44,320,1,27.45229497432539
0,0,1,0,1,1,1,0,0,0,0,0,0,48,8,2,27.45171521694341
1,1,1,1,0,1,1,1,0,0,0,1,1,22,320,2,27.452725455722444
0,0,1,0,0,1,1,0,1,1,0,0,1,48,8,2,27.452376248007806
0,1,0,0,0,1,1,0,1,0,1,1,1,8,320,1,27.45887202629853
0,1,1,1,0,1,1,1,0,0,1,1,0,22,8,1,27.4548593052326
1,1,1,0,1,1,1,0,1,1,0,1,0,48,320,0,27.45419498025808
1,0,1,0,0,1,0,0,0,0,0,1,0,22,160,1,27.451547890482946
0,0,1,1,1,0,0,0,1,0,1,1,1,48,8,0,27.45412443441211
0,0,0,0,0,0,0,0,0,0,1,1,0,8,8,1,27.45736077450338
0,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,6.63
0,1,0,0,0,0,0,0,1,0,1,1,1,48,8,0,27.458421308081828
1,1,1,0,0,1,1,1,0,0,1,1,1,44,320,1,27.457983877970726
1,1,0,0,1,1,0,0,1,0,0,1,0,22,320,0,27.456952366983497
0,1,1,0,0,0,0,1,1,0,0,1,0,8,160,0,27.455000207342135
0,0,1,0,0,0,0,0,0,1,0,1,1,44,160,1,27.45378561143875
1,1,0,0,1,0,0,1,0,0,0,0,0,22,320,0,27.452918690762854
0,0,1,1,1,1,1,1,0,0,0,0,0,48,8,2,27.452122306164863
0,0,1,0,1,1,1,0,1,0,0,1,0,48,8,2,27.456322083404878
0,1,1,0,0,0,1,0,0,1,0,0,1,44,160,0,27.455351300136194
1,0,1,0,1,1,1,0,1,0,0,1,0,48,8,2,27.451198871734643
1,1,0,0,0,1,0,0,0,1,0,1,1,48,8,1,27.456737786910523
1,0,0,0,1,0,0,1,0,1,1,1,1,22,320,0,27.45838874081339
1,0,0,0,0,0,0,1,0,0,0,0,0,22,320,0,27.4574106507922
0,1,0,0,1,0,0,0,1,0,1,1,1,48,8,0,27.453547232665397
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,8.64
0,0,1,0,0,0,1,1,0,1,0,1,1,22,320,0,27.453133362080024
1,0,0,0,0,1,0,1,0,1,0,0,1,44,160,0,27.458481234005273
1,0,1,0,0,0,0,0,0,1,0,1,1,44,160,0,27.45725021186545
1,0,1,0,0,0,1,1,0,1,0,1,1,44,160,0,27.457662124143894
1,0,1,0,0,1,0,0,1,0,0,0,0,8,160,0,27.458056356439975
0,1,1,0,0,0,0,0,1,1,1,1,1,48,320,0,27.45781074855484
1,1,1,1,0,1,1,0,0,0,0,1,0,22,320,0,27.4586749401741
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,5.23
1,0,1,0,0,0,0,1,0,1,0,0,1,22,320,0,27.452950532278376
0,0,1,0,0,0,0,0,1,0,1,0,0,22,160,1,27.45776171591807
0,1,1,0,1,1,0,1,1,1,1,1,1,44,8,0,27.451129867194624
1,0,1,0,0,1,0,0,1,1,0,1,0,48,320,2,27.453612155084453
0,1,1,0,0,0,1,0,0,0,0,0,0,22,320,0,27.45787750519744
0,1,0,0,1,0,0,0,1,0,0,0,0,8,160,0,27.457173603789837
0,0,1,0,1,0,0,0,0,0,0,1,1,22,8,0,14.38
1,0,1,0,0,1,0,1,0,0,0,1,1,44,8,0,27.4557323098239
1,0,0,1,0,1,0,1,0,1,0,1,1,22,8,0,27.45101306226597
1,1,1,0,0,0,0,0,0,1,0,1,0,48,8,2,27.455126659202932
1,1,1,0,0,1,0,1,0,1,0,0,0,22,320,0,8.59
0,1,0,0,1,1,1,1,0,0,0,1,1,22,8,0,27.4569601398116
1,1,1,0,0,0,0,1,1,1,0,0,0,22,8,0,27.452193889561332
1,1,1,0,0,1,1,0,0,0,0,1,0,22,8,0,27.457298600839835
0,0,1,0,1,0,0,1,0,1,1,1,1,48,8,0,27.45438627818491
1,1,0,0,0,0,0,0,1,0,0,1,1,22,8,2,27.458907348108074
0,0,1,0,0,0,0,0,1,0,0,0,1,8,160,0,27.452247538226665
0,1,1,0,1,1,0,1,0,1,0,1,1,44,160,0,27.45125386614813
1,1,1,0,1,1,0,1,0,0,0,1,0,44,160,0,27.45443403751663
1,0,1,0,1,0,1,0,0,1,0,0,0,22,320,1,27.458482511709832
1,0,0,0,1,0,0,0,1,1,0,1,1,8,160,0,27.4525000606029
0,1,0,0,0,1,0,0,1,0,0,1,1,48,8,1,27.45766474754908
0,1,1,0,1,1,0,1,0,1,0,0,1,22,8,0,27.453009172347798
0,0,1,0,0,0,1,0,0,0,0,1,0,22,8,0,27.451674161722703
0,1,0,0,0,0,0,0,0,1,0,1,0,48,8,0,27.451860025136785
0,0,0,0,0,1,0,0,0,1,0,0,1,22,8,0,27.456449701203184
1,0,1,0,0,0,0,0,1,0,0,0,0,8,160,0,27.455240666048244
0,1,1,0,0,1,0,1,0,1,0,1,1,22,320,2,27.4510281114355
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,9.18
1,1,1,0,0,0,1,0,0,0,0,1,0,22,320,0,27.456288161338776
1,1,0,0,1,0,0,1,1,1,0,1,1,44,8,0,27.458744002270393
1,0,0,0,0,1,0,1,0,1,0,1,0,48,8,0,27.45698011713101
